rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2	4	2	0.0	G10, G2	2	1
2	G2 | G8	4	2	0.0	G2, G8	2	1
3	G10 | G7	4	2	0.0	G10, G7	2	1
4	G10 | G2	4	2	0.0	G10, G2	2	1
5	G10 | G7	4	2	0.0	G10, G7	2	1
6	G2 | G8	4	2	0.0	G2, G8	2	1
7	G10 | G2	4	2	0.0	G10, G2	2	1
8	G7 | G8	4	2	0.0	G7, G8	2	1
9	G10 | G7	4	2	0.0	G10, G7	2	1
10	G2 | (G1 & G10)	4	3	0.0	G1, G10, G2	3	1
11	G10 | G2	4	2	0.0	G10, G2	2	1
12	G10 | G2	4	2	0.0	G10, G2	2	1
13	G10 | G7	4	2	0.0	G10, G7	2	1
14	G10 | G2	4	2	0.0	G10, G2	2	1
15	G10 | G7	4	2	0.0	G10, G7	2	1
16	G10 | G2	4	2	0.0	G10, G2	2	1
17	G2 | (G10 & G4)	4	3	0.0	G10, G2, G4	3	1
18	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	1
19	G10 | G7	4	2	0.0	G10, G7	2	1
20	G10 | G2	4	2	0.0	G10, G2	2	1
21	G10 | G7	4	2	0.0	G10, G7	2	1
22	G2 | G8	4	2	0.0	G2, G8	2	1
23	G10 | G7	4	2	0.0	G10, G7	2	1
24	G10 | G7	4	2	0.0	G10, G7	2	1
25	G10 | G2	4	2	0.0	G10, G2	2	1
26	G10 | G2	4	2	0.0	G10, G2	2	1
27	G10 | G6 | G7	3	3	0.0	G10, G6, G7	3	1
28	G2 | G7	3	2	0.0	G2, G7	2	1
29	G10 | G8	3	2	0.0	G10, G8	2	1
30	G2 | G7	3	2	0.0	G2, G7	2	1
31	G5 | G6	3	2	0.0	G5, G6	2	1
32	G10 | G6	3	2	0.0	G10, G6	2	1
33	G2 | G7	3	2	0.0	G2, G7	2	1
34	G10 | G4	3	2	0.0	G10, G4	2	1
35	G5 | G6	3	2	0.0	G5, G6	2	1
36	G10 | G6	3	2	0.0	G10, G6	2	1
37	G10 | G6	3	2	0.0	G10, G6	2	1
38	G2 | G7	3	2	0.0	G2, G7	2	1
39	G2	3	1	0.5	G2	1	1
40	G2	3	1	0.5	G2	1	1
41	G10	3	1	0.5	G10	1	1
42	G10	3	1	0.5	G10	1	1
43	G10	3	1	0.5	G10	1	1
44	G3	3	1	0.5	G3	1	1
45	G1 | G10 | G4	2	3	0.0	G1, G10, G4	3	1
46	G6 | G9	2	2	0.0	G6, G9	2	1
47	G9 | ~G10	1	2	0.0	G10, G9	2	1
48	~G10	1	1	0.5	G10	1	1
49	~G2	1	1	0.5	G2	1	1
50	~G10 & ~G2	0	2	0.0	G10, G2	2	1
