rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	11
2	G8 & ~G2 & ~G4	4	3	0.0	G2, G4, G8	3	11
3	G8 & G9 & ~G10	4	3	0.0	G10, G8, G9	3	11
4	G8 & ~G1 & ~G10	4	3	0.0	G1, G10, G8	3	11
5	G1 & G2	4	2	0.0	G1, G2	2	11
6	G8 & ~G4	4	2	0.0	G4, G8	2	11
7	G4 & G9	4	2	0.0	G4, G9	2	11
8	G10 & G7	4	2	0.0	G10, G7	2	11
9	G5 & (G4 | G9)	4	3	0.0	G4, G5, G9	3	11
10	G10 & ~G4	4	2	0.0	G10, G4	2	11
11	G3 & G5	4	2	0.0	G3, G5	2	11
12	G10 & G9	4	2	0.0	G10, G9	2	11
13	G5 & (G8 | G9)	4	3	0.0	G5, G8, G9	3	11
14	G10 & G5	4	2	0.0	G10, G5	2	11
15	G5 & G9	4	2	0.0	G5, G9	2	11
16	G5 & G8	4	2	0.0	G5, G8	2	11
17	G5 & G6	4	2	0.0	G5, G6	2	11
18	G7 & ~G3	4	2	0.0	G3, G7	2	11
19	G2 & G9	4	2	0.0	G2, G9	2	11
20	G4 & G5	4	2	0.0	G4, G5	2	11
21	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	11
22	G4 & ~G10	4	2	0.0	G10, G4	2	11
23	G4 & G7	4	2	0.0	G4, G7	2	11
24	G10 & G2	4	2	0.0	G10, G2	2	11
25	G7 & G8	4	2	0.0	G7, G8	2	11
26	G10 & G5	4	2	0.0	G10, G5	2	11
27	G7 & G8	4	2	0.0	G7, G8	2	11
28	G5 & G9	4	2	0.0	G5, G9	2	11
29	G5 & G8	4	2	0.0	G5, G8	2	11
30	G2 & G4 & G7 & G9	4	4	0.5	G2, G4, G7, G9	4	11
31	G10 & G5 & G9 & ~G7	4	4	0.5	G10, G5, G7, G9	4	11
32	G1 & G4	3	2	0.0	G1, G4	2	11
33	G3 & G7	3	2	0.0	G3, G7	2	11
34	G3 & G8	3	2	0.0	G3, G8	2	11
35	G6 & G7	3	2	0.0	G6, G7	2	11
36	G7 & ~G4	3	2	0.0	G4, G7	2	11
37	G1 & G9	3	2	0.0	G1, G9	2	11
38	G4	3	1	0.5	G4	1	11
39	G7	3	1	0.5	G7	1	11
40	~G3	3	1	0.5	G3	1	11
41	G8	3	1	0.5	G8	1	11
42	G10	3	1	0.5	G10	1	11
43	G1 & ~G2	2	2	0.0	G1, G2	2	11
44	~G9	2	1	0.5	G9	1	11
45	~G9	2	1	0.5	G9	1	11
46	G1	2	1	0.5	G1	1	11
47	~G4	1	1	0.5	G4	1	11
48	G3	1	1	0.5	G3	1	11
49	~G10	1	1	0.5	G10	1	11
50	G6	1	1	0.5	G6	1	11
