rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	2
2	G2 | G4	4	2	0.0	G2, G4	2	2
3	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	2
4	G2 | G4	4	2	0.0	G2, G4	2	2
5	G8 | ~G9	4	2	0.0	G8, G9	2	2
6	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	2
7	G10 | G7	4	2	0.0	G10, G7	2	2
8	G10 | G7	4	2	0.0	G10, G7	2	2
9	G8 | ~G9	4	2	0.0	G8, G9	2	2
10	G8 | ~G9	4	2	0.0	G8, G9	2	2
11	G2 | G8	4	2	0.0	G2, G8	2	2
12	G2 | G4	4	2	0.0	G2, G4	2	2
13	G2 | G8	4	2	0.0	G2, G8	2	2
14	G8 | ~G9	4	2	0.0	G8, G9	2	2
15	G10 | G5 | G7 | G8	4	4	0.5	G10, G5, G7, G8	4	2
16	~G9	4	1	0.5	G9	1	2
17	G5 | G8	3	2	0.0	G5, G8	2	2
18	G10 | G6	3	2	0.0	G10, G6	2	2
19	G10 | G4	3	2	0.0	G10, G4	2	2
20	G10 & G3	3	2	0.0	G10, G3	2	2
21	G3 | ~G9	3	2	0.0	G3, G9	2	2
22	G7 & ~G9	3	2	0.0	G7, G9	2	2
23	G5 | G6	3	2	0.0	G5, G6	2	2
24	G10 | G8	3	2	0.0	G10, G8	2	2
25	G5 | G8	3	2	0.0	G5, G8	2	2
26	G4 | (G3 & G8)	3	3	0.0	G3, G4, G8	3	2
27	G10 | G8	3	2	0.0	G10, G8	2	2
28	G8 | (G5 & ~G9)	3	3	0.0	G5, G8, G9	3	2
29	~G2 & (G1 | G3)	2	3	0.0	G1, G2, G3	3	2
30	G7 | (G1 & G9)	2	3	0.0	G1, G7, G9	3	2
31	G10 & ~G8	2	2	0.0	G10, G8	2	2
32	G2 & G4	2	2	0.0	G2, G4	2	2
33	True	2	1	0.5	True	1	2
34	G2 & G8	2	2	0.0	G2, G8	2	2
35	G1 & G3	2	2	0.0	G1, G3	2	2
36	G1 | G8	2	2	0.0	G1, G8	2	2
37	False	2	1	0.5	False	1	2
38	True	2	1	0.5	True	1	2
39	~G5	2	1	0.5	G5	1	2
40	G5	2	1	0.5	G5	1	2
41	True	2	1	0.5	True	1	2
42	~G1	2	1	0.5	G1	1	2
43	G1	2	1	0.5	G1	1	2
44	G5	2	1	0.5	G5	1	2
45	~G2 | (~G7 & ~G9)	1	3	0.0	G2, G7, G9	3	2
46	G8 | G9	1	2	0.0	G8, G9	2	2
47	G8 | G9	1	2	0.0	G8, G9	2	2
48	G10 | ~G2	1	2	0.0	G10, G2	2	2
49	~G3	1	1	0.5	G3	1	2
50	~G4	1	1	0.5	G4	1	2
