rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G4	4	2	0.0	G4, G9	2	31
2	G9	4	1	0.5	G9	1	31
3	G9 & ~G4	4	2	0.0	G4, G9	2	31
4	G9	4	1	0.5	G9	1	31
5	G9 & ~G4	4	2	0.0	G4, G9	2	31
6	G9 & ~G4	4	2	0.0	G4, G9	2	31
7	G9	4	1	0.5	G9	1	31
8	G9 | (~G2 & ~G4)	4	3	0.0	G2, G4, G9	3	31
9	G9	4	1	0.5	G9	1	31
10	G9 & ~G4	4	2	0.0	G4, G9	2	31
11	G9 | (G4 & ~G10)	4	3	0.0	G10, G4, G9	3	31
12	G9	4	1	0.5	G9	1	31
13	G9	4	1	0.5	G9	1	31
14	G9	4	1	0.5	G9	1	31
15	G9	4	1	0.5	G9	1	31
16	G9	4	1	0.5	G9	1	31
17	G9	4	1	0.5	G9	1	31
18	G9	4	1	0.5	G9	1	31
19	~G10 & ~G4	3	2	0.0	G10, G4	2	31
20	G10 | ~G2	3	2	0.0	G10, G2	2	31
21	G9 | ~G10	3	2	0.0	G10, G9	2	31
22	~G6 | ~G7	3	2	0.0	G6, G7	2	31
23	~G10 | ~G8	3	2	0.0	G10, G8	2	31
24	G9 | ~G10 | ~G4	3	3	0.0	G10, G4, G9	3	31
25	G4 | G5 | G9	3	3	0.0	G4, G5, G9	3	31
26	G1 | G9	3	2	0.0	G1, G9	2	31
27	~G7	3	1	0.5	G7	1	31
28	~G4	3	1	0.5	G4	1	31
29	~G10	3	1	0.5	G10	1	31
30	G9 | (G10 & G6) | (G10 & G7)	3	4	0.5	G10, G6, G7, G9	4	31
31	G4 | G9 | ~G10	2	3	0.0	G10, G4, G9	3	31
32	G3 & ~G4	2	2	0.0	G3, G4	2	31
33	G6 | G9	2	2	0.0	G6, G9	2	31
34	False	2	1	0.5	False	1	31
35	G4 & (G2 | G9)	2	3	0.0	G2, G4, G9	3	31
36	G10 | ~G4	2	2	0.0	G10, G4	2	31
37	False	2	1	0.5	False	1	31
38	G10 | G6 | G7 | G9	2	4	0.5	G10, G6, G7, G9	4	31
39	~G5	2	1	0.5	G5	1	31
40	G4 & ~G2	1	2	0.0	G2, G4	2	31
41	G10 & G3	1	2	0.0	G10, G3	2	31
42	G10 | (~G6 & ~G9)	1	3	0.0	G10, G6, G9	3	31
43	G4 | G6	1	2	0.0	G4, G6	2	31
44	G10 | G4 | ~G9	0	3	0.0	G10, G4, G9	3	31
45	G2 | G4	0	2	0.0	G2, G4	2	31
46	G4 | ~G9	0	2	0.0	G4, G9	2	31
47	G10 | G2	0	2	0.0	G10, G2	2	31
48	~G9	0	1	0.5	G9	1	31
49	~G9	0	1	0.5	G9	1	31
50	~G9	0	1	0.5	G9	1	31
