rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G6	4	2	0.0	G3, G6	2	20
2	G2 & G8	4	2	0.0	G2, G8	2	20
3	False	4	1	0.5	False	1	20
4	G3 & G5 & ~G1	4	3	0.0	G1, G3, G5	3	20
5	G5	4	1	0.5	G5	1	20
6	G8 & G9	4	2	0.0	G8, G9	2	20
7	G3 & G5 & ~G1	4	3	0.0	G1, G3, G5	3	20
8	G5	4	1	0.5	G5	1	20
9	G2 & G5 & ~G8	4	3	0.0	G2, G5, G8	3	20
10	G10 & G4 & ~G8	4	3	0.0	G10, G4, G8	3	20
11	G5 & G9	4	2	0.0	G5, G9	2	20
12	G2 & G5	4	2	0.0	G2, G5	2	20
13	G4 & G7	4	2	0.0	G4, G7	2	20
14	G3 & G5	4	2	0.0	G3, G5	2	20
15	G5 & G9	4	2	0.0	G5, G9	2	20
16	G2 & G5	4	2	0.0	G2, G5	2	20
17	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	20
18	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	20
19	G5	4	1	0.5	G5	1	20
20	G2 & G5	4	2	0.0	G2, G5	2	20
21	G1 & G5	4	2	0.0	G1, G5	2	20
22	G1 & G5	4	2	0.0	G1, G5	2	20
23	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	20
24	G10 & G9 & ~G1 & ~G5	4	4	0.5	G1, G10, G5, G9	4	20
25	G5	4	1	0.5	G5	1	20
26	G5	4	1	0.5	G5	1	20
27	G4 & G8	3	2	0.0	G4, G8	2	20
28	G1 & ~G10 & ~G5	3	3	0.0	G1, G10, G5	3	20
29	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	20
30	G10 & G3	3	2	0.0	G10, G3	2	20
31	G8 | (G10 & G4)	3	3	0.0	G10, G4, G8	3	20
32	G2 & G6	3	2	0.0	G2, G6	2	20
33	G3 & G8	3	2	0.0	G3, G8	2	20
34	G3 & G4 & (~G10 | ~G7)	3	4	0.5	G10, G3, G4, G7	4	20
35	G4	3	1	0.5	G4	1	20
36	G2	3	1	0.5	G2	1	20
37	G8	3	1	0.5	G8	1	20
38	G8	3	1	0.5	G8	1	20
39	G10	3	1	0.5	G10	1	20
40	G10	3	1	0.5	G10	1	20
41	G8	3	1	0.5	G8	1	20
42	G1 | G5	2	2	0.0	G1, G5	2	20
43	G1 & G3	2	2	0.0	G1, G3	2	20
44	G1	2	1	0.5	G1	1	20
45	G5 | G6	1	2	0.0	G5, G6	2	20
46	G3	1	1	0.5	G3	1	20
47	G6	1	1	0.5	G6	1	20
48	G6	1	1	0.5	G6	1	20
49	~G7	1	1	0.5	G7	1	20
50	~G5	0	1	0.5	G5	1	20
