rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G4	4	2	0.0	G3, G4	2	4
2	G3 & ~G4	4	2	0.0	G3, G4	2	4
3	G3 & ~G10	4	2	0.0	G10, G3	2	4
4	G3 & ~G4	4	2	0.0	G3, G4	2	4
5	G3 & ~G8	4	2	0.0	G3, G8	2	4
6	G3 & ~G8	4	2	0.0	G3, G8	2	4
7	G3 & ~G8	4	2	0.0	G3, G8	2	4
8	G3 & ~G8	4	2	0.0	G3, G8	2	4
9	G3 & ~G4	4	2	0.0	G3, G4	2	4
10	G3 & ~G8	4	2	0.0	G3, G8	2	4
11	G3 & ~G10	4	2	0.0	G10, G3	2	4
12	G3 & ~G4	4	2	0.0	G3, G4	2	4
13	G3 & ~G4	4	2	0.0	G3, G4	2	4
14	G3 & ~G8	4	2	0.0	G3, G8	2	4
15	G2 & G3	3	2	0.0	G2, G3	2	4
16	G2 & G3 & ~G4	3	3	0.0	G2, G3, G4	3	4
17	~G4 & ~G6 & (G1 | G9)	3	4	0.5	G1, G4, G6, G9	4	4
18	~G4	3	1	0.5	G4	1	4
19	~G4	3	1	0.5	G4	1	4
20	G3	3	1	0.5	G3	1	4
21	G3	3	1	0.5	G3	1	4
22	~G6	3	1	0.5	G6	1	4
23	~G6	3	1	0.5	G6	1	4
24	~G8	3	1	0.5	G8	1	4
25	~G8	3	1	0.5	G8	1	4
26	G3	3	1	0.5	G3	1	4
27	G3	3	1	0.5	G3	1	4
28	~G4	3	1	0.5	G4	1	4
29	~G8	3	1	0.5	G8	1	4
30	G10 & G9	2	2	0.0	G10, G9	2	4
31	G4 & ~G6	2	2	0.0	G4, G6	2	4
32	G7 | G8	2	2	0.0	G7, G8	2	4
33	G3 & G7 & G8	2	3	0.0	G3, G7, G8	3	4
34	G10 & G9	2	2	0.0	G10, G9	2	4
35	G4 & G6 & G7 & G9	2	4	0.5	G4, G6, G7, G9	4	4
36	G4 & G6	1	2	0.0	G4, G6	2	4
37	G3 & G4	1	2	0.0	G3, G4	2	4
38	G3 & G8	1	2	0.0	G3, G8	2	4
39	G6 & G8	1	2	0.0	G6, G8	2	4
40	G3 & G4 & ~G7	1	3	0.0	G3, G4, G7	3	4
41	G4 & G6	1	2	0.0	G4, G6	2	4
42	G3 & G4	1	2	0.0	G3, G4	2	4
43	G8 & (G4 | G5)	1	3	0.0	G4, G5, G8	3	4
44	~G6 | ~G7	1	2	0.0	G6, G7	2	4
45	~G3	1	1	0.5	G3	1	4
46	~G3	1	1	0.5	G3	1	4
47	G4	1	1	0.5	G4	1	4
48	G8	1	1	0.5	G8	1	4
49	G6	1	1	0.5	G6	1	4
50	G4	1	1	0.5	G4	1	4
