rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	14
2	G10 & G5	4	2	0.0	G10, G5	2	14
3	G8 & ~G6	4	2	0.0	G6, G8	2	14
4	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	14
5	G5 & G7	4	2	0.0	G5, G7	2	14
6	False	4	1	0.5	False	1	14
7	G5 & G8 & ~G1	4	3	0.0	G1, G5, G8	3	14
8	G5 & (G2 | G4)	4	3	0.0	G2, G4, G5	3	14
9	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	14
10	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	14
11	G5 & G6	4	2	0.0	G5, G6	2	14
12	G5 & G6	4	2	0.0	G5, G6	2	14
13	G5 & G6	4	2	0.0	G5, G6	2	14
14	G4 & G5	4	2	0.0	G4, G5	2	14
15	False	4	1	0.5	False	1	14
16	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	14
17	G5 & G7	4	2	0.0	G5, G7	2	14
18	G5 & G6	4	2	0.0	G5, G6	2	14
19	G5 & (G1 | G10)	4	3	0.0	G1, G10, G5	3	14
20	G1 & G5	4	2	0.0	G1, G5	2	14
21	G2 & G8	4	2	0.0	G2, G8	2	14
22	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	14
23	G7 & G9	4	2	0.0	G7, G9	2	14
24	G4 & G5	4	2	0.0	G4, G5	2	14
25	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	14
26	G4 & G5	4	2	0.0	G4, G5	2	14
27	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	14
28	G5 & (G3 | G6) & (G3 | G8)	4	4	0.5	G3, G5, G6, G8	4	14
29	G5	4	1	0.5	G5	1	14
30	G5 & (G4 | G6) & (G6 | G9)	4	4	0.5	G4, G5, G6, G9	4	14
31	G5	4	1	0.5	G5	1	14
32	G1 & G5 & G6 & G8	4	4	0.5	G1, G5, G6, G8	4	14
33	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	14
34	G3 & G5 & G7 & G8	4	4	0.5	G3, G5, G7, G8	4	14
35	G5 & G6 & G7 & G9	4	4	0.5	G5, G6, G7, G9	4	14
36	G1 & G5 & (G3 | G7)	4	4	0.5	G1, G3, G5, G7	4	14
37	G5	4	1	0.5	G5	1	14
38	False	4	1	0.5	False	1	14
39	G1 & G8	3	2	0.0	G1, G8	2	14
40	G6 & G9 & ~G5	3	3	0.0	G5, G6, G9	3	14
41	G2 & G3	3	2	0.0	G2, G3	2	14
42	G4 & G6	3	2	0.0	G4, G6	2	14
43	G4 | G5	3	2	0.0	G4, G5	2	14
44	G10	3	1	0.5	G10	1	14
45	G7	3	1	0.5	G7	1	14
46	G10 | G6	1	2	0.0	G10, G6	2	14
47	G10 | G6	1	2	0.0	G10, G6	2	14
48	~G7 | ~G8	0	2	0.0	G7, G8	2	14
49	~G5	0	1	0.5	G5	1	14
50	~G5	0	1	0.5	G5	1	14
