rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	21
2	G4 & G7	4	2	0.0	G4, G7	2	21
3	~G3 & ~G6	4	2	0.0	G3, G6	2	21
4	G7 & ~G5 & ~G6	4	3	0.0	G5, G6, G7	3	21
5	G5 & G9	4	2	0.0	G5, G9	2	21
6	G4 & G5	4	2	0.0	G4, G5	2	21
7	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	21
8	~G3 & ~G6	4	2	0.0	G3, G6	2	21
9	G4 & G9	4	2	0.0	G4, G9	2	21
10	G7 & G8	4	2	0.0	G7, G8	2	21
11	G10 & G9	4	2	0.0	G10, G9	2	21
12	G4 & G7	4	2	0.0	G4, G7	2	21
13	G2 & G5	4	2	0.0	G2, G5	2	21
14	G4 & G9	4	2	0.0	G4, G9	2	21
15	~G3 & ~G6	4	2	0.0	G3, G6	2	21
16	G8 & G9 & ~G5	4	3	0.0	G5, G8, G9	3	21
17	G5 & (G2 | G6)	4	3	0.0	G2, G5, G6	3	21
18	G2 & G5	4	2	0.0	G2, G5	2	21
19	G3 & G5	4	2	0.0	G3, G5	2	21
20	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	21
21	G5 & G9	4	2	0.0	G5, G9	2	21
22	G4 & G5	4	2	0.0	G4, G5	2	21
23	G7 & G8	4	2	0.0	G7, G8	2	21
24	G5 & G7	4	2	0.0	G5, G7	2	21
25	G4 & G5	4	2	0.0	G4, G5	2	21
26	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	21
27	G10 & G9	4	2	0.0	G10, G9	2	21
28	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	21
29	G5 & G9	4	2	0.0	G5, G9	2	21
30	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	21
31	G4 & G9	4	2	0.0	G4, G9	2	21
32	G2 & G4	4	2	0.0	G2, G4	2	21
33	G5	4	1	0.5	G5	1	21
34	G2 & G7	3	2	0.0	G2, G7	2	21
35	G7 & ~G8 & ~G9	3	3	0.0	G7, G8, G9	3	21
36	G3 & G8	3	2	0.0	G3, G8	2	21
37	G2 & G7	3	2	0.0	G2, G7	2	21
38	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	21
39	G8	3	1	0.5	G8	1	21
40	G2	3	1	0.5	G2	1	21
41	G4	3	1	0.5	G4	1	21
42	G4	3	1	0.5	G4	1	21
43	G7	3	1	0.5	G7	1	21
44	G7	3	1	0.5	G7	1	21
45	~G7	1	1	0.5	G7	1	21
46	~G8	1	1	0.5	G8	1	21
47	G3	1	1	0.5	G3	1	21
48	~G10	1	1	0.5	G10	1	21
49	True	0	1	0.5	True	1	21
50	~G5	0	1	0.5	G5	1	21
