rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	29
2	G9	4	1	0.5	G9	1	29
3	G9	4	1	0.5	G9	1	29
4	G9 | (G2 & G4)	4	3	0.0	G2, G4, G9	3	29
5	G9	4	1	0.5	G9	1	29
6	G9 | ~G6	4	2	0.0	G6, G9	2	29
7	~G7 & ~G8	4	2	0.0	G7, G8	2	29
8	G5 | G9	4	2	0.0	G5, G9	2	29
9	G9	4	1	0.5	G9	1	29
10	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	29
11	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	29
12	G9	4	1	0.5	G9	1	29
13	~G7 & (~G3 | ~G8)	4	3	0.0	G3, G7, G8	3	29
14	G5 | G9	4	2	0.0	G5, G9	2	29
15	G9	4	1	0.5	G9	1	29
16	G9	4	1	0.5	G9	1	29
17	G9	4	1	0.5	G9	1	29
18	G9	4	1	0.5	G9	1	29
19	G9	4	1	0.5	G9	1	29
20	G9	4	1	0.5	G9	1	29
21	G9	4	1	0.5	G9	1	29
22	G8 | G9	3	2	0.0	G8, G9	2	29
23	G8 | G9	3	2	0.0	G8, G9	2	29
24	G4 | G9	3	2	0.0	G4, G9	2	29
25	G1 & G9	3	2	0.0	G1, G9	2	29
26	G1 & G9	3	2	0.0	G1, G9	2	29
27	G8 | G9	3	2	0.0	G8, G9	2	29
28	~G8	3	1	0.5	G8	1	29
29	~G6	3	1	0.5	G6	1	29
30	~G8	3	1	0.5	G8	1	29
31	~G6	3	1	0.5	G6	1	29
32	G8 & G9	2	2	0.0	G8, G9	2	29
33	G10 & G2	2	2	0.0	G10, G2	2	29
34	G6 | G9	2	2	0.0	G6, G9	2	29
35	G1 | G8	2	2	0.0	G1, G8	2	29
36	G1 | (G2 & G9)	2	3	0.0	G1, G2, G9	3	29
37	G1 | G4	2	2	0.0	G1, G4	2	29
38	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	29
39	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	29
40	G1 & ~G3 & (G2 | G4)	2	4	0.5	G1, G2, G3, G4	4	29
41	G1 | G2	1	2	0.0	G1, G2	2	29
42	G4 & (G1 | G9)	1	3	0.0	G1, G4, G9	3	29
43	G2 | G3	1	2	0.0	G2, G3	2	29
44	G8 & (G1 | G9)	1	3	0.0	G1, G8, G9	3	29
45	G1 | G2	1	2	0.0	G1, G2	2	29
46	~G4 & ~G9	1	2	0.0	G4, G9	2	29
47	G6 | ~G3	1	2	0.0	G3, G6	2	29
48	G10 & G6	1	2	0.0	G10, G6	2	29
49	G3	1	1	0.5	G3	1	29
50	G6 & (G1 | G2 | G9)	1	4	0.5	G1, G2, G6, G9	4	29
