rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G8	4	2	0.0	G1, G8	2	19
2	G1 & ~G8	4	2	0.0	G1, G8	2	19
3	G1 & G9	4	2	0.0	G1, G9	2	19
4	G1 & ~G8	4	2	0.0	G1, G8	2	19
5	G9 & (G1 | G3)	4	3	0.0	G1, G3, G9	3	19
6	G1 & G9	4	2	0.0	G1, G9	2	19
7	G1 & G9	4	2	0.0	G1, G9	2	19
8	G1 & G9	4	2	0.0	G1, G9	2	19
9	G1 & G9	4	2	0.0	G1, G9	2	19
10	G1 & G9	4	2	0.0	G1, G9	2	19
11	G1 & G9	4	2	0.0	G1, G9	2	19
12	G1 & G9	4	2	0.0	G1, G9	2	19
13	G1 & ~G8	4	2	0.0	G1, G8	2	19
14	G1 & G9	4	2	0.0	G1, G9	2	19
15	G1 & G9	4	2	0.0	G1, G9	2	19
16	G1 & ~G8	4	2	0.0	G1, G8	2	19
17	G1 & G9	4	2	0.0	G1, G9	2	19
18	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	19
19	G1 & G9	4	2	0.0	G1, G9	2	19
20	G1 & G9	4	2	0.0	G1, G9	2	19
21	G3 & G9	4	2	0.0	G3, G9	2	19
22	G1 & G9	4	2	0.0	G1, G9	2	19
23	G1 & G3	3	2	0.0	G1, G3	2	19
24	G5 & G9	3	2	0.0	G5, G9	2	19
25	G1 & G3	3	2	0.0	G1, G3	2	19
26	G1 & G7	3	2	0.0	G1, G7	2	19
27	G1 | G5	3	2	0.0	G1, G5	2	19
28	G1 & G7	3	2	0.0	G1, G7	2	19
29	G1 | (G7 & G9)	3	3	0.0	G1, G7, G9	3	19
30	G5 & G6	3	2	0.0	G5, G6	2	19
31	G9	3	1	0.5	G9	1	19
32	G1 & G3	3	2	0.0	G1, G3	2	19
33	G1 & G7	3	2	0.0	G1, G7	2	19
34	G4 & G5	3	2	0.0	G4, G5	2	19
35	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	19
36	G8 & G9	3	2	0.0	G8, G9	2	19
37	G1	3	1	0.5	G1	1	19
38	G1	3	1	0.5	G1	1	19
39	G5	3	1	0.5	G5	1	19
40	G2 & G6	2	2	0.0	G2, G6	2	19
41	G3	2	1	0.5	G3	1	19
42	G10 & G8	2	2	0.0	G10, G8	2	19
43	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	19
44	G1 & G8	2	2	0.0	G1, G8	2	19
45	G2 & G3	2	2	0.0	G2, G3	2	19
46	G10 & G3	2	2	0.0	G10, G3	2	19
47	G1 | G9	2	2	0.0	G1, G9	2	19
48	~G2	2	1	0.5	G2	1	19
49	G8	2	1	0.5	G8	1	19
50	G8	2	1	0.5	G8	1	19
