rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1 & ~G7	4	3	0.0	G1, G5, G7	3	39
2	False	4	1	0.5	False	1	39
3	G1 & G7	4	2	0.0	G1, G7	2	39
4	G1 & G7	4	2	0.0	G1, G7	2	39
5	G5 & ~G10 & ~G7	4	3	0.0	G10, G5, G7	3	39
6	G2 & ~G7	4	2	0.0	G2, G7	2	39
7	G3 & G5 & ~G7	4	3	0.0	G3, G5, G7	3	39
8	G10 & G5	4	2	0.0	G10, G5	2	39
9	G1 & G7	4	2	0.0	G1, G7	2	39
10	G1 & G5	4	2	0.0	G1, G5	2	39
11	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	39
12	G7 & G9	4	2	0.0	G7, G9	2	39
13	G7 & G9	4	2	0.0	G7, G9	2	39
14	G10 & G5	4	2	0.0	G10, G5	2	39
15	G10 & G5	4	2	0.0	G10, G5	2	39
16	G4 & G7	4	2	0.0	G4, G7	2	39
17	G2 & G8	4	2	0.0	G2, G8	2	39
18	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	39
19	G4 & G7	4	2	0.0	G4, G7	2	39
20	G10 & G7	4	2	0.0	G10, G7	2	39
21	G2 & G4	4	2	0.0	G2, G4	2	39
22	G1 & G5	4	2	0.0	G1, G5	2	39
23	G10 & G7	4	2	0.0	G10, G7	2	39
24	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	39
25	G10 & G9	4	2	0.0	G10, G9	2	39
26	G1 & G7	4	2	0.0	G1, G7	2	39
27	G1 & G7	4	2	0.0	G1, G7	2	39
28	G7 & G9 & (G3 | G8)	4	4	0.5	G3, G7, G8, G9	4	39
29	G5	4	1	0.5	G5	1	39
30	G1 & G3 & G4 & G7	4	4	0.5	G1, G3, G4, G7	4	39
31	G10 & G3	3	2	0.0	G10, G3	2	39
32	G7 & (G5 | ~G8)	3	3	0.0	G5, G7, G8	3	39
33	G10 & ~G7	3	2	0.0	G10, G7	2	39
34	G3 & G8	3	2	0.0	G3, G8	2	39
35	G7	3	1	0.5	G7	1	39
36	G5 | G7	3	2	0.0	G5, G7	2	39
37	G1 & G9	3	2	0.0	G1, G9	2	39
38	G7	3	1	0.5	G7	1	39
39	G3 & (G2 | ~G1) & (G9 | ~G1)	3	4	0.5	G1, G2, G3, G9	4	39
40	G1 & (G10 | G4) & (G10 | G8) & (G4 | G7) & (G7 | G8)	3	5	1.0	G1, G10, G4, G7, G8	5	39
41	G1 & (G3 | G5)	2	3	0.0	G1, G3, G5	3	39
42	G3 & (G7 | ~G10)	2	3	0.0	G10, G3, G7	3	39
43	G1	2	1	0.5	G1	1	39
44	G9	2	1	0.5	G9	1	39
45	~G1 | (G4 & G6)	1	3	0.0	G1, G4, G6	3	39
46	~G7	1	1	0.5	G7	1	39
47	G3	1	1	0.5	G3	1	39
48	~G5	0	1	0.5	G5	1	39
49	~G5 | ~G7 | (~G1 & ~G4)	0	4	0.5	G1, G4, G5, G7	4	39
50	~G5	0	1	0.5	G5	1	39
