rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8	4	2	0.0	G10, G8	2	27
2	G5 & (G1 | G3)	4	3	0.0	G1, G3, G5	3	27
3	G2 & G8	4	2	0.0	G2, G8	2	27
4	G8 & G9	4	2	0.0	G8, G9	2	27
5	G2 & ~G3	4	2	0.0	G2, G3	2	27
6	G10 & G5	4	2	0.0	G10, G5	2	27
7	G2 & G4	4	2	0.0	G2, G4	2	27
8	G2 & G5	4	2	0.0	G2, G5	2	27
9	G7 & G8	4	2	0.0	G7, G8	2	27
10	G2 & G8	4	2	0.0	G2, G8	2	27
11	G3 & G5	4	2	0.0	G3, G5	2	27
12	G2 & G5	4	2	0.0	G2, G5	2	27
13	G10 & G2	4	2	0.0	G10, G2	2	27
14	G5 & G9	4	2	0.0	G5, G9	2	27
15	G7 & G8	4	2	0.0	G7, G8	2	27
16	G2 & G8	4	2	0.0	G2, G8	2	27
17	G7 & G9	4	2	0.0	G7, G9	2	27
18	G8 & G9	4	2	0.0	G8, G9	2	27
19	G3 & G5	4	2	0.0	G3, G5	2	27
20	G5 & G8	4	2	0.0	G5, G8	2	27
21	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	27
22	G10 & G5	4	2	0.0	G10, G5	2	27
23	G5 & ~G9	4	2	0.0	G5, G9	2	27
24	G5 & (G3 | G4)	4	3	0.0	G3, G4, G5	3	27
25	G2 & G8	4	2	0.0	G2, G8	2	27
26	G2 & G9	4	2	0.0	G2, G9	2	27
27	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	27
28	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	27
29	G5 & G8	4	2	0.0	G5, G8	2	27
30	G2 & G8	4	2	0.0	G2, G8	2	27
31	G5	4	1	0.5	G5	1	27
32	G5	4	1	0.5	G5	1	27
33	G1 & G10 & G5 & G8	4	4	0.5	G1, G10, G5, G8	4	27
34	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	27
35	G1 & G10 & G2 & G4	4	4	0.5	G1, G10, G2, G4	4	27
36	G5	4	1	0.5	G5	1	27
37	G5	4	1	0.5	G5	1	27
38	G3 & G8	3	2	0.0	G3, G8	2	27
39	G2 & (~G4 | ~G5)	3	3	0.0	G2, G4, G5	3	27
40	G4 & G6	3	2	0.0	G4, G6	2	27
41	~G3 & (G10 | ~G5)	3	3	0.0	G10, G3, G5	3	27
42	G4 & G8	3	2	0.0	G4, G8	2	27
43	G4	3	1	0.5	G4	1	27
44	G8	3	1	0.5	G8	1	27
45	G9	2	1	0.5	G9	1	27
46	G1	2	1	0.5	G1	1	27
47	G1	2	1	0.5	G1	1	27
48	G3	1	1	0.5	G3	1	27
49	G6 | (G1 & G3 & G4) | (G1 & G4 & G8)	1	5	1.0	G1, G3, G4, G6, G8	5	27
50	~G5	0	1	0.5	G5	1	27
