rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	41
2	G6 & ~G9	4	2	0.0	G6, G9	2	41
3	G10 | G7	4	2	0.0	G10, G7	2	41
4	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	41
5	G6 & ~G9	4	2	0.0	G6, G9	2	41
6	G10 | G2	4	2	0.0	G10, G2	2	41
7	G6 & ~G9	4	2	0.0	G6, G9	2	41
8	G2 | (G10 & G8)	4	3	0.0	G10, G2, G8	3	41
9	G10 | G2	4	2	0.0	G10, G2	2	41
10	G3 & G6	4	2	0.0	G3, G6	2	41
11	G10 | G2	4	2	0.0	G10, G2	2	41
12	G10 | G2	4	2	0.0	G10, G2	2	41
13	G2 | (G10 & G8)	4	3	0.0	G10, G2, G8	3	41
14	G10 | G7	4	2	0.0	G10, G7	2	41
15	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	41
16	G2 | G8	4	2	0.0	G2, G8	2	41
17	G10 | G2	4	2	0.0	G10, G2	2	41
18	G10 | G2	4	2	0.0	G10, G2	2	41
19	G3 & G6	4	2	0.0	G3, G6	2	41
20	G10 | G2	4	2	0.0	G10, G2	2	41
21	~G9	4	1	0.5	G9	1	41
22	G5 | G8	3	2	0.0	G5, G8	2	41
23	G4 & G8	3	2	0.0	G4, G8	2	41
24	G6 | G8	3	2	0.0	G6, G8	2	41
25	G3 | (G10 & G9)	3	3	0.0	G10, G3, G9	3	41
26	G10 & G4	3	2	0.0	G10, G4	2	41
27	G4 & G6	3	2	0.0	G4, G6	2	41
28	G10 | G8	3	2	0.0	G10, G8	2	41
29	G10 | G4 | G8	3	3	0.0	G10, G4, G8	3	41
30	G3 | (G10 & G7)	3	3	0.0	G10, G3, G7	3	41
31	G10 | G8	3	2	0.0	G10, G8	2	41
32	G10 | G6	3	2	0.0	G10, G6	2	41
33	G10 | G8	3	2	0.0	G10, G8	2	41
34	G4 & G8	3	2	0.0	G4, G8	2	41
35	G8	3	1	0.5	G8	1	41
36	G7	3	1	0.5	G7	1	41
37	G6	3	1	0.5	G6	1	41
38	G10	3	1	0.5	G10	1	41
39	G10 & G2	2	2	0.0	G10, G2	2	41
40	G2 | G8 | G9	2	3	0.0	G2, G8, G9	3	41
41	G10 | G6 | ~G4	2	3	0.0	G10, G4, G6	3	41
42	G10 & G7	2	2	0.0	G10, G7	2	41
43	G8 & G9	2	2	0.0	G8, G9	2	41
44	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	41
45	G2 & (G1 | G8) & (G3 | G8)	2	4	0.5	G1, G2, G3, G8	4	41
46	~G4	1	1	0.5	G4	1	41
47	~G6	1	1	0.5	G6	1	41
48	~G6	1	1	0.5	G6	1	41
49	~G3 | (~G7 & ~G8)	0	3	0.0	G3, G7, G8	3	41
50	G9	0	1	0.5	G9	1	41
