rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	21
2	~G10 & ~G3 & ~G9	4	3	0.0	G10, G3, G9	3	21
3	G5 & (~G3 | ~G6)	4	3	0.0	G3, G5, G6	3	21
4	G10 & G2	4	2	0.0	G10, G2	2	21
5	G5 & G7	4	2	0.0	G5, G7	2	21
6	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	21
7	G1 & G2	4	2	0.0	G1, G2	2	21
8	G2 & G9	4	2	0.0	G2, G9	2	21
9	G1 & G7	4	2	0.0	G1, G7	2	21
10	~G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	21
11	G1 & G7	4	2	0.0	G1, G7	2	21
12	G8 & G9	4	2	0.0	G8, G9	2	21
13	G7 & G8	4	2	0.0	G7, G8	2	21
14	G1 & G2	4	2	0.0	G1, G2	2	21
15	G5 & G7	4	2	0.0	G5, G7	2	21
16	G5 & G8	4	2	0.0	G5, G8	2	21
17	G1 & G7	4	2	0.0	G1, G7	2	21
18	G1 & G2	4	2	0.0	G1, G2	2	21
19	G1 & G7	4	2	0.0	G1, G7	2	21
20	G5 & G7	4	2	0.0	G5, G7	2	21
21	G2 & G9	4	2	0.0	G2, G9	2	21
22	G2 & G9	4	2	0.0	G2, G9	2	21
23	G1 & G7	4	2	0.0	G1, G7	2	21
24	G10 & G2	4	2	0.0	G10, G2	2	21
25	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	21
26	G2 & G8	4	2	0.0	G2, G8	2	21
27	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	21
28	G2 & G5	4	2	0.0	G2, G5	2	21
29	G10 & G2	4	2	0.0	G10, G2	2	21
30	G5 & G7	4	2	0.0	G5, G7	2	21
31	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	21
32	G5	4	1	0.5	G5	1	21
33	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	21
34	G2 & G7	3	2	0.0	G2, G7	2	21
35	G3 & G8	3	2	0.0	G3, G8	2	21
36	G1 & G8	3	2	0.0	G1, G8	2	21
37	G6 & G8	3	2	0.0	G6, G8	2	21
38	G1 & ~G10	3	2	0.0	G1, G10	2	21
39	G2 & G7	3	2	0.0	G2, G7	2	21
40	G5 | G7	3	2	0.0	G5, G7	2	21
41	G1 & G8	3	2	0.0	G1, G8	2	21
42	G10 & G6	3	2	0.0	G10, G6	2	21
43	G2	3	1	0.5	G2	1	21
44	G10	3	1	0.5	G10	1	21
45	G8	3	1	0.5	G8	1	21
46	G3 & G6 & (~G2 | ~G9)	2	4	0.5	G2, G3, G6, G9	4	21
47	G1	2	1	0.5	G1	1	21
48	~G8	1	1	0.5	G8	1	21
49	G6	1	1	0.5	G6	1	21
50	G3 | (G2 & G9) | (G9 & ~G8)	0	4	0.5	G2, G3, G8, G9	4	21
