rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	4
2	G3 & G9	4	2	0.0	G3, G9	2	4
3	G3 & G9	4	2	0.0	G3, G9	2	4
4	G3 & G9	4	2	0.0	G3, G9	2	4
5	G3 & G9	4	2	0.0	G3, G9	2	4
6	G3 & G9	4	2	0.0	G3, G9	2	4
7	G3 & G9	4	2	0.0	G3, G9	2	4
8	G3 & G9	4	2	0.0	G3, G9	2	4
9	G3 & G9	4	2	0.0	G3, G9	2	4
10	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	4
11	G3 & G9	4	2	0.0	G3, G9	2	4
12	G3 & G9	4	2	0.0	G3, G9	2	4
13	G3 & G9	4	2	0.0	G3, G9	2	4
14	G3 & G9	4	2	0.0	G3, G9	2	4
15	G1 & G9	4	2	0.0	G1, G9	2	4
16	G3 & G9	4	2	0.0	G3, G9	2	4
17	G3 & G9	4	2	0.0	G3, G9	2	4
18	G3 & G9	4	2	0.0	G3, G9	2	4
19	~G6	4	1	0.5	G6	1	4
20	G1 & G2	3	2	0.0	G1, G2	2	4
21	G5 & G7	3	2	0.0	G5, G7	2	4
22	G2 & G9	3	2	0.0	G2, G9	2	4
23	G9	3	1	0.5	G9	1	4
24	G4 & G9	3	2	0.0	G4, G9	2	4
25	G10 & G2	3	2	0.0	G10, G2	2	4
26	G1	3	1	0.5	G1	1	4
27	G1	3	1	0.5	G1	1	4
28	G1	3	1	0.5	G1	1	4
29	G1	3	1	0.5	G1	1	4
30	G2 & G3 & G4 & G9	3	4	0.5	G2, G3, G4, G9	4	4
31	G1	3	1	0.5	G1	1	4
32	G1 & (G10 | G3 | G6)	3	4	0.5	G1, G10, G3, G6	4	4
33	G8 | G9	2	2	0.0	G8, G9	2	4
34	G10 | G9	2	2	0.0	G10, G9	2	4
35	G2 & G6	2	2	0.0	G2, G6	2	4
36	G3	2	1	0.5	G3	1	4
37	G10 & G3	2	2	0.0	G10, G3	2	4
38	G10 | G8	2	2	0.0	G10, G8	2	4
39	G10 & G3	2	2	0.0	G10, G3	2	4
40	~G3	2	1	0.5	G3	1	4
41	G2	2	1	0.5	G2	1	4
42	G3	2	1	0.5	G3	1	4
43	~G3	2	1	0.5	G3	1	4
44	~G10	2	1	0.5	G10	1	4
45	G6 & (G1 | G8)	2	3	0.0	G1, G6, G8	3	4
46	G3 | (G10 & G9)	2	3	0.0	G10, G3, G9	3	4
47	G3	2	1	0.5	G3	1	4
48	G10 & G3 & (G4 | G8) & (G6 | G8)	2	5	1.0	G10, G3, G4, G6, G8	5	4
49	G1 | G3 | G9	1	3	0.0	G1, G3, G9	3	4
50	G2 | G8	1	2	0.0	G2, G8	2	4
