rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G2 & ~G5	4	3	0.0	G2, G5, G7	3	31
2	G5 & ~G2 & ~G7	4	3	0.0	G2, G5, G7	3	31
3	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	31
4	G10 & ~G3	4	2	0.0	G10, G3	2	31
5	G4 & G5	4	2	0.0	G4, G5	2	31
6	G4 & G5	4	2	0.0	G4, G5	2	31
7	G4 & G9	4	2	0.0	G4, G9	2	31
8	G7 & G9	4	2	0.0	G7, G9	2	31
9	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	31
10	G2 & G5	4	2	0.0	G2, G5	2	31
11	G1 & G7	4	2	0.0	G1, G7	2	31
12	G4 & G9	4	2	0.0	G4, G9	2	31
13	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	31
14	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	31
15	G1 & G5	4	2	0.0	G1, G5	2	31
16	G4 & G9	4	2	0.0	G4, G9	2	31
17	G2 & G8	4	2	0.0	G2, G8	2	31
18	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	31
19	G5 & G7	4	2	0.0	G5, G7	2	31
20	G2 & G4	4	2	0.0	G2, G4	2	31
21	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	31
22	G5 & G7	4	2	0.0	G5, G7	2	31
23	G4 & G9	4	2	0.0	G4, G9	2	31
24	G4 & (G2 | G9)	4	3	0.0	G2, G4, G9	3	31
25	G5 & G6	4	2	0.0	G5, G6	2	31
26	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	31
27	G7 & G9	4	2	0.0	G7, G9	2	31
28	G4 & G5	4	2	0.0	G4, G5	2	31
29	G7 & ~G2	4	2	0.0	G2, G7	2	31
30	G2 & G5	4	2	0.0	G2, G5	2	31
31	G4 & G9	4	2	0.0	G4, G9	2	31
32	G4 & G5	4	2	0.0	G4, G5	2	31
33	G4 & G9	4	2	0.0	G4, G9	2	31
34	False	4	1	0.5	False	1	31
35	G5	4	1	0.5	G5	1	31
36	G3 & G8	3	2	0.0	G3, G8	2	31
37	G4 & (G6 | G9)	3	3	0.0	G4, G6, G9	3	31
38	G3 & G4	3	2	0.0	G3, G4	2	31
39	G2 & G6	3	2	0.0	G2, G6	2	31
40	G2 & G7	3	2	0.0	G2, G7	2	31
41	G4	3	1	0.5	G4	1	31
42	G4	3	1	0.5	G4	1	31
43	G2	3	1	0.5	G2	1	31
44	G9 & ~G5	2	2	0.0	G5, G9	2	31
45	G9	2	1	0.5	G9	1	31
46	~G7 & (G2 | ~G5)	1	3	0.0	G2, G5, G7	3	31
47	~G10	1	1	0.5	G10	1	31
48	~G4	1	1	0.5	G4	1	31
49	~G8	1	1	0.5	G8	1	31
50	~G10	1	1	0.5	G10	1	31
