rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	4	2	0.0	G2, G8	2	12
2	G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	12
3	G1 & G5	4	2	0.0	G1, G5	2	12
4	G10 & (G2 | G9)	4	3	0.0	G10, G2, G9	3	12
5	G2 & G8	4	2	0.0	G2, G8	2	12
6	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	12
7	G4 & G5	4	2	0.0	G4, G5	2	12
8	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	12
9	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	12
10	G10 & G5	4	2	0.0	G10, G5	2	12
11	G4 & G9	4	2	0.0	G4, G9	2	12
12	G2 & G9	4	2	0.0	G2, G9	2	12
13	G10 & G2	4	2	0.0	G10, G2	2	12
14	G10 & G9	4	2	0.0	G10, G9	2	12
15	G9 & (G10 | G7)	4	3	0.0	G10, G7, G9	3	12
16	G5 & G9	4	2	0.0	G5, G9	2	12
17	G5 & G9	4	2	0.0	G5, G9	2	12
18	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	12
19	False	4	1	0.5	False	1	12
20	G8 & G9	4	2	0.0	G8, G9	2	12
21	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	12
22	G10 & G9	4	2	0.0	G10, G9	2	12
23	G10 & G9	4	2	0.0	G10, G9	2	12
24	G10 & G5	4	2	0.0	G10, G5	2	12
25	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	12
26	G2 & G5	4	2	0.0	G2, G5	2	12
27	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	12
28	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	12
29	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	12
30	G5 & G9	4	2	0.0	G5, G9	2	12
31	G4 & G7	4	2	0.0	G4, G7	2	12
32	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	12
33	G5 & G8	4	2	0.0	G5, G8	2	12
34	G10 & G5	4	2	0.0	G10, G5	2	12
35	G5	4	1	0.5	G5	1	12
36	G5	4	1	0.5	G5	1	12
37	G10 & G4	3	2	0.0	G10, G4	2	12
38	G4 & G8	3	2	0.0	G4, G8	2	12
39	G2 & ~G1	3	2	0.0	G1, G2	2	12
40	G3 & G9	3	2	0.0	G3, G9	2	12
41	G2 & G6	3	2	0.0	G2, G6	2	12
42	G1 & G10	3	2	0.0	G1, G10	2	12
43	G7	3	1	0.5	G7	1	12
44	G2	3	1	0.5	G2	1	12
45	G10	3	1	0.5	G10	1	12
46	G7	3	1	0.5	G7	1	12
47	~G3	3	1	0.5	G3	1	12
48	G2 & (G4 | ~G5) & (G9 | ~G5)	3	4	0.5	G2, G4, G5, G9	4	12
49	G3 & G6	2	2	0.0	G3, G6	2	12
50	G4 | G5 | G9	1	3	0.0	G4, G5, G9	3	12
