rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G6	4	2	0.0	G3, G6	2	8
2	G9	4	1	0.5	G9	1	8
3	G9	4	1	0.5	G9	1	8
4	G9	4	1	0.5	G9	1	8
5	~G3 | ~G6	4	2	0.0	G3, G6	2	8
6	G9	4	1	0.5	G9	1	8
7	G9	4	1	0.5	G9	1	8
8	~G3 | ~G6	4	2	0.0	G3, G6	2	8
9	G9	4	1	0.5	G9	1	8
10	~G3 | ~G6	4	2	0.0	G3, G6	2	8
11	G9	4	1	0.5	G9	1	8
12	G9	4	1	0.5	G9	1	8
13	G9	4	1	0.5	G9	1	8
14	G9	4	1	0.5	G9	1	8
15	G9	4	1	0.5	G9	1	8
16	G9 & (G1 | ~G7)	4	3	0.0	G1, G7, G9	3	8
17	G9	4	1	0.5	G9	1	8
18	G9	4	1	0.5	G9	1	8
19	G9	4	1	0.5	G9	1	8
20	G9	4	1	0.5	G9	1	8
21	G9	4	1	0.5	G9	1	8
22	G9	4	1	0.5	G9	1	8
23	G9	4	1	0.5	G9	1	8
24	G9	4	1	0.5	G9	1	8
25	G1 & G9	3	2	0.0	G1, G9	2	8
26	G1 | G9	3	2	0.0	G1, G9	2	8
27	~G2 | ~G7	3	2	0.0	G2, G7	2	8
28	G2 | G9	3	2	0.0	G2, G9	2	8
29	G2 | G9	3	2	0.0	G2, G9	2	8
30	~G1 & ~G10 & ~G7	3	3	0.0	G1, G10, G7	3	8
31	G2 | G9	3	2	0.0	G2, G9	2	8
32	G1 & G9	3	2	0.0	G1, G9	2	8
33	~G6	3	1	0.5	G6	1	8
34	~G3	3	1	0.5	G3	1	8
35	~G3	3	1	0.5	G3	1	8
36	G6 | G7 | G9	2	3	0.0	G6, G7, G9	3	8
37	~G10 | (G6 & ~G2)	2	3	0.0	G10, G2, G6	3	8
38	G3 | ~G2 | ~G6	2	3	0.0	G2, G3, G6	3	8
39	~G1 | ~G7 | ~G9	2	3	0.0	G1, G7, G9	3	8
40	G5 | (G1 & G3)	2	3	0.0	G1, G3, G5	3	8
41	G8 & G9	2	2	0.0	G8, G9	2	8
42	G1 & G2	2	2	0.0	G1, G2	2	8
43	G2 & G9	2	2	0.0	G2, G9	2	8
44	~G5	2	1	0.5	G5	1	8
45	G7	1	1	0.5	G7	1	8
46	G8	1	1	0.5	G8	1	8
47	G10	1	1	0.5	G10	1	8
48	G8	1	1	0.5	G8	1	8
49	G2	1	1	0.5	G2	1	8
50	~G9	0	1	0.5	G9	1	8
