rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G9	4	2	0.0	G3, G9	2	35
2	G4 & G9	4	2	0.0	G4, G9	2	35
3	G2 & ~G1 & ~G7	4	3	0.0	G1, G2, G7	3	35
4	G5	4	1	0.5	G5	1	35
5	G1 & G5	4	2	0.0	G1, G5	2	35
6	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	35
7	~G1 & ~G6	4	2	0.0	G1, G6	2	35
8	G4 & G9	4	2	0.0	G4, G9	2	35
9	G5 & G7	4	2	0.0	G5, G7	2	35
10	G1 & G5	4	2	0.0	G1, G5	2	35
11	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	35
12	G2 & G4	4	2	0.0	G2, G4	2	35
13	G4 & G7	4	2	0.0	G4, G7	2	35
14	G10 & G7	4	2	0.0	G10, G7	2	35
15	G4 & G9	4	2	0.0	G4, G9	2	35
16	G10 & G5	4	2	0.0	G10, G5	2	35
17	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	35
18	G1 & G5	4	2	0.0	G1, G5	2	35
19	G3 & G5	4	2	0.0	G3, G5	2	35
20	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	35
21	G10 & G7	4	2	0.0	G10, G7	2	35
22	G1 & G5	4	2	0.0	G1, G5	2	35
23	G4 & G5	4	2	0.0	G4, G5	2	35
24	G10 & G7	4	2	0.0	G10, G7	2	35
25	G10 & G5	4	2	0.0	G10, G5	2	35
26	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	35
27	G5	4	1	0.5	G5	1	35
28	G5	4	1	0.5	G5	1	35
29	G5	4	1	0.5	G5	1	35
30	G5	4	1	0.5	G5	1	35
31	G2 & G3 & G5 & G7	4	4	0.5	G2, G3, G5, G7	4	35
32	G1 & ~G4	3	2	0.0	G1, G4	2	35
33	G1 & G4	3	2	0.0	G1, G4	2	35
34	G3 & G9	3	2	0.0	G3, G9	2	35
35	G2 & G7	3	2	0.0	G2, G7	2	35
36	G10 | G5	3	2	0.0	G10, G5	2	35
37	~G6	3	1	0.5	G6	1	35
38	G7	3	1	0.5	G7	1	35
39	G10	3	1	0.5	G10	1	35
40	G4	3	1	0.5	G4	1	35
41	G7	3	1	0.5	G7	1	35
42	G2 | G4	2	2	0.0	G2, G4	2	35
43	~G1	2	1	0.5	G1	1	35
44	G1	2	1	0.5	G1	1	35
45	G1	2	1	0.5	G1	1	35
46	G1	2	1	0.5	G1	1	35
47	G1 | G7	1	2	0.0	G1, G7	2	35
48	~G4	1	1	0.5	G4	1	35
49	~G1 | ~G5 | ~G8	0	3	0.0	G1, G5, G8	3	35
50	~G5	0	1	0.5	G5	1	35
