rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	34
2	False	4	1	0.5	False	1	34
3	G5 & G9	4	2	0.0	G5, G9	2	34
4	G2 & G5	4	2	0.0	G2, G5	2	34
5	G2 & G5	4	2	0.0	G2, G5	2	34
6	G2 & G8	4	2	0.0	G2, G8	2	34
7	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	34
8	G2 & G5	4	2	0.0	G2, G5	2	34
9	G2 & G5	4	2	0.0	G2, G5	2	34
10	G2 & G5 & ~G3	4	3	0.0	G2, G3, G5	3	34
11	G10 & G5	4	2	0.0	G10, G5	2	34
12	G5 & G9	4	2	0.0	G5, G9	2	34
13	G2 & G9	4	2	0.0	G2, G9	2	34
14	G2 & G5	4	2	0.0	G2, G5	2	34
15	G5 & G9	4	2	0.0	G5, G9	2	34
16	G2 & G5	4	2	0.0	G2, G5	2	34
17	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	34
18	G2 & G5	4	2	0.0	G2, G5	2	34
19	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	34
20	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	34
21	G2 & G8	4	2	0.0	G2, G8	2	34
22	G7 & G9	4	2	0.0	G7, G9	2	34
23	G10 & G5	4	2	0.0	G10, G5	2	34
24	G5 & G8	4	2	0.0	G5, G8	2	34
25	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	34
26	G5 & G9	4	2	0.0	G5, G9	2	34
27	G8 & G9	4	2	0.0	G8, G9	2	34
28	G5	4	1	0.5	G5	1	34
29	G5	4	1	0.5	G5	1	34
30	G5	4	1	0.5	G5	1	34
31	G2 & G6	3	2	0.0	G2, G6	2	34
32	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	34
33	G3 & G4	3	2	0.0	G3, G4	2	34
34	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	34
35	G2 & G6	3	2	0.0	G2, G6	2	34
36	G3 & G4	3	2	0.0	G3, G4	2	34
37	G5 | G8	3	2	0.0	G5, G8	2	34
38	(G1 | G10) & (G1 | G4) & (G10 | G5) & (G4 | G5)	3	4	0.5	G1, G10, G4, G5	4	34
39	G2	3	1	0.5	G2	1	34
40	G2	3	1	0.5	G2	1	34
41	G2	3	1	0.5	G2	1	34
42	G10 | G2	2	2	0.0	G10, G2	2	34
43	G1 & ~G5	2	2	0.0	G1, G5	2	34
44	G6 & (G3 | ~G2)	1	3	0.0	G2, G3, G6	3	34
45	G3	1	1	0.5	G3	1	34
46	G3	1	1	0.5	G3	1	34
47	G3	1	1	0.5	G3	1	34
48	G9 | (G3 & G8) | (G4 & G8)	1	4	0.5	G3, G4, G8, G9	4	34
49	True	0	1	0.5	True	1	34
50	G3 | ~G7	0	2	0.0	G3, G7	2	34
