rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8	4	2	0.0	G10, G8	2	26
2	False	4	1	0.5	False	1	26
3	G8 & G9	4	2	0.0	G8, G9	2	26
4	G2 & G5	4	2	0.0	G2, G5	2	26
5	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	26
6	False	4	1	0.5	False	1	26
7	G4 & G9	4	2	0.0	G4, G9	2	26
8	G5 & G8	4	2	0.0	G5, G8	2	26
9	G10 & G2	4	2	0.0	G10, G2	2	26
10	G8 & G9	4	2	0.0	G8, G9	2	26
11	G10 & G2	4	2	0.0	G10, G2	2	26
12	G5 & G7	4	2	0.0	G5, G7	2	26
13	G4 & G7	4	2	0.0	G4, G7	2	26
14	G5 & G7	4	2	0.0	G5, G7	2	26
15	G5 & G8	4	2	0.0	G5, G8	2	26
16	G5 & G8	4	2	0.0	G5, G8	2	26
17	G1 & G7	4	2	0.0	G1, G7	2	26
18	G10 & G2	4	2	0.0	G10, G2	2	26
19	G4 & G9	4	2	0.0	G4, G9	2	26
20	G4 & G9	4	2	0.0	G4, G9	2	26
21	G5 & G7	4	2	0.0	G5, G7	2	26
22	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	26
23	G2 & G5	4	2	0.0	G2, G5	2	26
24	G5	4	1	0.5	G5	1	26
25	G8 & (G5 | G6) & (G5 | G9)	4	4	0.5	G5, G6, G8, G9	4	26
26	G5 | (G2 & G9)	4	3	0.0	G2, G5, G9	3	26
27	G10 & G3 & G5 & G7 & G8	4	5	1.0	G10, G3, G5, G7, G8	5	26
28	G6 & G9	3	2	0.0	G6, G9	2	26
29	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	26
30	G1 & G9	3	2	0.0	G1, G9	2	26
31	G1 & G9	3	2	0.0	G1, G9	2	26
32	G1 & G10	3	2	0.0	G1, G10	2	26
33	G6 & G9	3	2	0.0	G6, G9	2	26
34	G3 & G8	3	2	0.0	G3, G8	2	26
35	G2 & ~G5	3	2	0.0	G2, G5	2	26
36	G2 & ~G9	3	2	0.0	G2, G9	2	26
37	G4 & G6	3	2	0.0	G4, G6	2	26
38	G8 & ~G5	3	2	0.0	G5, G8	2	26
39	G2 & G7	3	2	0.0	G2, G7	2	26
40	~G3	3	1	0.5	G3	1	26
41	G10	3	1	0.5	G10	1	26
42	G4	3	1	0.5	G4	1	26
43	G4	3	1	0.5	G4	1	26
44	G4	3	1	0.5	G4	1	26
45	G8	3	1	0.5	G8	1	26
46	G2	3	1	0.5	G2	1	26
47	~G1 & ~G10	2	2	0.0	G1, G10	2	26
48	G9	2	1	0.5	G9	1	26
49	~G2	1	1	0.5	G2	1	26
50	~G5	0	1	0.5	G5	1	26
