rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G8	4	2	0.0	G3, G8	2	44
2	~G3 & ~G8	4	2	0.0	G3, G8	2	44
3	~G2 & (G7 | ~G3)	4	3	0.0	G2, G3, G7	3	44
4	~G3 & ~G8	4	2	0.0	G3, G8	2	44
5	~G3	4	1	0.5	G3	1	44
6	~G3 & ~G8	4	2	0.0	G3, G8	2	44
7	~G3 & ~G8	4	2	0.0	G3, G8	2	44
8	~G3 & ~G8	4	2	0.0	G3, G8	2	44
9	~G3 & ~G8	4	2	0.0	G3, G8	2	44
10	~G3	4	1	0.5	G3	1	44
11	~G3	4	1	0.5	G3	1	44
12	~G3	4	1	0.5	G3	1	44
13	~G3	4	1	0.5	G3	1	44
14	~G3	4	1	0.5	G3	1	44
15	~G2 & ~G3 & ~G5 & (~G6 | ~G7)	4	5	1.0	G2, G3, G5, G6, G7	5	44
16	G5 & G7	3	2	0.0	G5, G7	2	44
17	False	3	1	0.5	False	1	44
18	G5 & ~G4	3	2	0.0	G4, G5	2	44
19	False	3	1	0.5	False	1	44
20	G3 & G5	3	2	0.0	G3, G5	2	44
21	G9	3	1	0.5	G9	1	44
22	G9	3	1	0.5	G9	1	44
23	G9	3	1	0.5	G9	1	44
24	G5	3	1	0.5	G5	1	44
25	G9	3	1	0.5	G9	1	44
26	G4 & (G10 | G9) & (G5 | G9)	3	4	0.5	G10, G4, G5, G9	4	44
27	G3 & G8	2	2	0.0	G3, G8	2	44
28	~G5 & ~G6	2	2	0.0	G5, G6	2	44
29	~G2 & ~G7	2	2	0.0	G2, G7	2	44
30	G10 & (~G3 | ~G7)	2	3	0.0	G10, G3, G7	3	44
31	G4 & ~G5	2	2	0.0	G4, G5	2	44
32	~G3 | ~G8	2	2	0.0	G3, G8	2	44
33	G3 & G8	2	2	0.0	G3, G8	2	44
34	G3 & G7	2	2	0.0	G3, G7	2	44
35	~G6	2	1	0.5	G6	1	44
36	~G8	2	1	0.5	G8	1	44
37	~G2	2	1	0.5	G2	1	44
38	~G2 & (G5 | G8) & (G7 | G8)	2	4	0.5	G2, G5, G7, G8	4	44
39	~G2	2	1	0.5	G2	1	44
40	G7	2	1	0.5	G7	1	44
41	~G4	2	1	0.5	G4	1	44
42	~G7	2	1	0.5	G7	1	44
43	G3 & G6	1	2	0.0	G3, G6	2	44
44	~G5	1	1	0.5	G5	1	44
45	~G5	1	1	0.5	G5	1	44
46	G3 | G5	0	2	0.0	G3, G5	2	44
47	G3 | ~G9	0	2	0.0	G3, G9	2	44
48	G3 | (~G6 & ~G7)	0	3	0.0	G3, G6, G7	3	44
49	G3	0	1	0.5	G3	1	44
50	G3	0	1	0.5	G3	1	44
