rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	7
2	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	7
3	G7 | (G3 & ~G6)	4	3	0.0	G3, G6, G7	3	7
4	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	7
5	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	7
6	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	7
7	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	7
8	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	7
9	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	7
10	G3 & ~G8	4	2	0.0	G3, G8	2	7
11	G7 | ~G6	4	2	0.0	G6, G7	2	7
12	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	7
13	G7 | (G3 & G9 & ~G4)	4	4	0.5	G3, G4, G7, G9	4	7
14	G10 | G3 | ~G6	3	3	0.0	G10, G3, G6	3	7
15	G2 & (G3 | G7)	3	3	0.0	G2, G3, G7	3	7
16	G7 | G9	3	2	0.0	G7, G9	2	7
17	G3	3	1	0.5	G3	1	7
18	G3 & G7	3	2	0.0	G3, G7	2	7
19	G3 & G9	3	2	0.0	G3, G9	2	7
20	G3 | G7	3	2	0.0	G3, G7	2	7
21	G7 | (G2 & G3)	3	3	0.0	G2, G3, G7	3	7
22	G3 & G9	3	2	0.0	G3, G9	2	7
23	G3 & G9	3	2	0.0	G3, G9	2	7
24	G10 | G3	3	2	0.0	G10, G3	2	7
25	G3 & G9	3	2	0.0	G3, G9	2	7
26	G3 | G4	3	2	0.0	G3, G4	2	7
27	G1 | G3	3	2	0.0	G1, G3	2	7
28	G3	3	1	0.5	G3	1	7
29	G3 & G9	3	2	0.0	G3, G9	2	7
30	G7	3	1	0.5	G7	1	7
31	G7	3	1	0.5	G7	1	7
32	G7	3	1	0.5	G7	1	7
33	G7	3	1	0.5	G7	1	7
34	~G6	3	1	0.5	G6	1	7
35	G2 & G3 & G9	2	3	0.0	G2, G3, G9	3	7
36	G3 | G9	2	2	0.0	G3, G9	2	7
37	G3 | G9	2	2	0.0	G3, G9	2	7
38	G7 & G9	2	2	0.0	G7, G9	2	7
39	G7 & G9	2	2	0.0	G7, G9	2	7
40	G3 | G9	2	2	0.0	G3, G9	2	7
41	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	7
42	G2 | G4	2	2	0.0	G2, G4	2	7
43	G3 | G9	2	2	0.0	G3, G9	2	7
44	G3 & G8 & (G7 | G9)	2	4	0.5	G3, G7, G8, G9	4	7
45	G9	2	1	0.5	G9	1	7
46	G6 | G8	1	2	0.0	G6, G8	2	7
47	G3 & G4	1	2	0.0	G3, G4	2	7
48	G3 & G4	1	2	0.0	G3, G4	2	7
49	G4 | G6	1	2	0.0	G4, G6	2	7
50	~G3	1	1	0.5	G3	1	7
