rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	27
2	~G3 & ~G5	4	2	0.0	G3, G5	2	27
3	~G1 & ~G7	4	2	0.0	G1, G7	2	27
4	~G3 & ~G5	4	2	0.0	G3, G5	2	27
5	~G1 & ~G7	4	2	0.0	G1, G7	2	27
6	~G1 & ~G3	4	2	0.0	G1, G3	2	27
7	~G1 & ~G7	4	2	0.0	G1, G7	2	27
8	~G3 & ~G5	4	2	0.0	G3, G5	2	27
9	~G1 & ~G3	4	2	0.0	G1, G3	2	27
10	~G1 & ~G7	4	2	0.0	G1, G7	2	27
11	~G3 & ~G5	4	2	0.0	G3, G5	2	27
12	~G1 & ~G7	4	2	0.0	G1, G7	2	27
13	~G3 & ~G5	4	2	0.0	G3, G5	2	27
14	~G3	4	1	0.5	G3	1	27
15	False	3	1	0.5	False	1	27
16	G5 & (G6 | G7)	3	3	0.0	G5, G6, G7	3	27
17	False	3	1	0.5	False	1	27
18	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	27
19	~G1	3	1	0.5	G1	1	27
20	False	3	1	0.5	False	1	27
21	G5	3	1	0.5	G5	1	27
22	~G1	3	1	0.5	G1	1	27
23	~G1	3	1	0.5	G1	1	27
24	G5 | ~G4	2	2	0.0	G4, G5	2	27
25	G1 & G9	2	2	0.0	G1, G9	2	27
26	G7 | G8 | ~G1	2	3	0.0	G1, G7, G8	3	27
27	G7 & ~G1 & ~G9	2	3	0.0	G1, G7, G9	3	27
28	G5 | ~G4	2	2	0.0	G4, G5	2	27
29	G1 | G9	2	2	0.0	G1, G9	2	27
30	G2 & ~G1	2	2	0.0	G1, G2	2	27
31	~G8	2	1	0.5	G8	1	27
32	~G7	2	1	0.5	G7	1	27
33	G6	2	1	0.5	G6	1	27
34	G7	2	1	0.5	G7	1	27
35	~G7	2	1	0.5	G7	1	27
36	~G7	2	1	0.5	G7	1	27
37	G6	2	1	0.5	G6	1	27
38	G4	2	1	0.5	G4	1	27
39	G6	2	1	0.5	G6	1	27
40	~G4	2	1	0.5	G4	1	27
41	~G1 | ~G7	1	2	0.0	G1, G7	2	27
42	G1 & ~G5 & ~G7	1	3	0.0	G1, G5, G7	3	27
43	~G5	1	1	0.5	G5	1	27
44	~G5	1	1	0.5	G5	1	27
45	~G9	1	1	0.5	G9	1	27
46	~G5	1	1	0.5	G5	1	27
47	~G9	1	1	0.5	G9	1	27
48	~G5	1	1	0.5	G5	1	27
49	G1 | G7	0	2	0.0	G1, G7	2	27
50	G3	0	1	0.5	G3	1	27
