rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	40
2	G5 & G7 & ~G3	4	3	0.0	G3, G5, G7	3	40
3	G5	4	1	0.5	G5	1	40
4	G2 & ~G6	4	2	0.0	G2, G6	2	40
5	False	4	1	0.5	False	1	40
6	G7 & G8	4	2	0.0	G7, G8	2	40
7	G5 & G6	4	2	0.0	G5, G6	2	40
8	G2 & ~G6	4	2	0.0	G2, G6	2	40
9	G5 & G7	4	2	0.0	G5, G7	2	40
10	G1 & G5	4	2	0.0	G1, G5	2	40
11	G8 & G9	4	2	0.0	G8, G9	2	40
12	G1 & G7	4	2	0.0	G1, G7	2	40
13	False	4	1	0.5	False	1	40
14	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	40
15	G7 & G8	4	2	0.0	G7, G8	2	40
16	G5 & G7	4	2	0.0	G5, G7	2	40
17	G5 & G7	4	2	0.0	G5, G7	2	40
18	G7 & G9	4	2	0.0	G7, G9	2	40
19	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	40
20	G7 & G9 & ~G10	4	3	0.0	G10, G7, G9	3	40
21	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	40
22	G5 & G6	4	2	0.0	G5, G6	2	40
23	G5 & G6 & ~G2	4	3	0.0	G2, G5, G6	3	40
24	G5 & G6 & ~G10	4	3	0.0	G10, G5, G6	3	40
25	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	40
26	G3 & G5	4	2	0.0	G3, G5	2	40
27	G5	4	1	0.5	G5	1	40
28	G5	4	1	0.5	G5	1	40
29	G3 & G5 & ~G1 & ~G6	4	4	0.5	G1, G3, G5, G6	4	40
30	G5	4	1	0.5	G5	1	40
31	G4 & G5 & G6 & G7	4	4	0.5	G4, G5, G6, G7	4	40
32	G5	4	1	0.5	G5	1	40
33	G1 & G10	3	2	0.0	G1, G10	2	40
34	G2 & G3	3	2	0.0	G2, G3	2	40
35	G1 & G6	3	2	0.0	G1, G6	2	40
36	G5 | G7	3	2	0.0	G5, G7	2	40
37	G2	3	1	0.5	G2	1	40
38	G5 | (G10 & G2) | (G6 & G9)	3	5	1.0	G10, G2, G5, G6, G9	5	40
39	G5 | G9	2	2	0.0	G5, G9	2	40
40	G2 | G7 | ~G3	2	3	0.0	G2, G3, G7	3	40
41	G9	2	1	0.5	G9	1	40
42	G5 | G6 | (G1 & G2)	1	4	0.5	G1, G2, G5, G6	4	40
43	~G4	1	1	0.5	G4	1	40
44	~G10	1	1	0.5	G10	1	40
45	G3	1	1	0.5	G3	1	40
46	~G7	1	1	0.5	G7	1	40
47	G3	1	1	0.5	G3	1	40
48	G5 | G6 | (G1 & G10 & G2) | (G10 & G2 & G4)	1	6	1.5	G1, G10, G2, G4, G5, G6	6	40
49	True	0	1	0.5	True	1	40
50	~G5	0	1	0.5	G5	1	40
