rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & ~G1	4	3	0.0	G1, G3, G4	3	5
2	False	4	1	0.5	False	1	5
3	G1 & G7	4	2	0.0	G1, G7	2	5
4	G8 & (~G1 | ~G6)	4	3	0.0	G1, G6, G8	3	5
5	False	4	1	0.5	False	1	5
6	G2 & G4	4	2	0.0	G2, G4	2	5
7	G1 & G7	4	2	0.0	G1, G7	2	5
8	G10 & G9 & ~G2	4	3	0.0	G10, G2, G9	3	5
9	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	5
10	G1 & G7	4	2	0.0	G1, G7	2	5
11	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	5
12	G1 & G7	4	2	0.0	G1, G7	2	5
13	G1 & G7	4	2	0.0	G1, G7	2	5
14	G4 & ~G6	4	2	0.0	G4, G6	2	5
15	G4 & G7	4	2	0.0	G4, G7	2	5
16	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	5
17	G2 & G5	4	2	0.0	G2, G5	2	5
18	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	5
19	G1 & G7	4	2	0.0	G1, G7	2	5
20	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	5
21	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	5
22	G5 & G7	4	2	0.0	G5, G7	2	5
23	G1 & G7	4	2	0.0	G1, G7	2	5
24	G5 & G6	4	2	0.0	G5, G6	2	5
25	G2 & G4	4	2	0.0	G2, G4	2	5
26	G5 & G7	4	2	0.0	G5, G7	2	5
27	G1 & G7	4	2	0.0	G1, G7	2	5
28	G3 & G5	4	2	0.0	G3, G5	2	5
29	G1 & G7	4	2	0.0	G1, G7	2	5
30	G7 & G9	4	2	0.0	G7, G9	2	5
31	G10 & G9	4	2	0.0	G10, G9	2	5
32	G2 & G9	4	2	0.0	G2, G9	2	5
33	G5	4	1	0.5	G5	1	5
34	G3 & G4 & G7 & G9	4	4	0.5	G3, G4, G7, G9	4	5
35	G3 & G7	3	2	0.0	G3, G7	2	5
36	G6 & G7	3	2	0.0	G6, G7	2	5
37	G7	3	1	0.5	G7	1	5
38	G7	3	1	0.5	G7	1	5
39	G8	3	1	0.5	G8	1	5
40	G4	3	1	0.5	G4	1	5
41	G7	3	1	0.5	G7	1	5
42	G1 | (G2 & G4)	2	3	0.0	G1, G2, G4	3	5
43	G1	2	1	0.5	G1	1	5
44	G9	2	1	0.5	G9	1	5
45	G1 | G7	1	2	0.0	G1, G7	2	5
46	~G10 | (G5 & G7)	1	3	0.0	G10, G5, G7	3	5
47	G3 | G5	1	2	0.0	G3, G5	2	5
48	~G7	1	1	0.5	G7	1	5
49	G3	1	1	0.5	G3	1	5
50	G6	1	1	0.5	G6	1	5
