rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
2	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
3	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
4	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
5	G6 & G9	4	2	0.0	G6, G9	2	17
6	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
7	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
8	G6 & ~G3	4	2	0.0	G3, G6	2	17
9	G6 & G9	4	2	0.0	G6, G9	2	17
10	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
11	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
12	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
13	~G2 & ~G3	4	2	0.0	G2, G3	2	17
14	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	17
15	G6 & G9	4	2	0.0	G6, G9	2	17
16	~G3	4	1	0.5	G3	1	17
17	~G3	4	1	0.5	G3	1	17
18	~G3	4	1	0.5	G3	1	17
19	G4 & ~G1	3	2	0.0	G1, G4	2	17
20	~G3 & (G10 | G4)	3	3	0.0	G10, G3, G4	3	17
21	~G3 & (G4 | G8)	3	3	0.0	G3, G4, G8	3	17
22	~G3 & (G10 | G4)	3	3	0.0	G10, G3, G4	3	17
23	~G1 & (~G10 | ~G2)	3	3	0.0	G1, G10, G2	3	17
24	False	3	1	0.5	False	1	17
25	G8 & G9	3	2	0.0	G8, G9	2	17
26	G5 & ~G10 & ~G4	3	3	0.0	G10, G4, G5	3	17
27	G5 & ~G3	3	2	0.0	G3, G5	2	17
28	G2 & ~G3 & ~G4 & ~G5	3	4	0.5	G2, G3, G4, G5	4	17
29	G9	3	1	0.5	G9	1	17
30	G10 | ~G7	2	2	0.0	G10, G7	2	17
31	G3 & G8	2	2	0.0	G3, G8	2	17
32	G10 & (G3 | G4)	2	3	0.0	G10, G3, G4	3	17
33	G10 | G4	2	2	0.0	G10, G4	2	17
34	~G8	2	1	0.5	G8	1	17
35	~G2 & ~G4 & ~G6	2	3	0.0	G2, G4, G6	3	17
36	G7	2	1	0.5	G7	1	17
37	~G10	2	1	0.5	G10	1	17
38	G6	2	1	0.5	G6	1	17
39	~G10	2	1	0.5	G10	1	17
40	G4	2	1	0.5	G4	1	17
41	G4	2	1	0.5	G4	1	17
42	G8	2	1	0.5	G8	1	17
43	~G4	2	1	0.5	G4	1	17
44	G10	2	1	0.5	G10	1	17
45	True	1	1	0.5	True	1	17
46	G3 | (~G10 & ~G4)	1	3	0.0	G10, G3, G4	3	17
47	G3 | (~G10 & ~G4)	1	3	0.0	G10, G3, G4	3	17
48	True	1	1	0.5	True	1	17
49	G2 | G3 | G4	0	3	0.0	G2, G3, G4	3	17
50	G10 | G2 | G3 | G4	0	4	0.5	G10, G2, G3, G4	4	17
