rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G2	4	2	0.0	G10, G2	2	50
2	G9 & ~G2	4	2	0.0	G2, G9	2	50
3	G9 | ~G6	4	2	0.0	G6, G9	2	50
4	G5 | G9	4	2	0.0	G5, G9	2	50
5	~G10 & ~G2	4	2	0.0	G10, G2	2	50
6	G9 & (G1 | ~G2)	4	3	0.0	G1, G2, G9	3	50
7	~G10 & ~G2	4	2	0.0	G10, G2	2	50
8	G9 & ~G8	4	2	0.0	G8, G9	2	50
9	G9 | ~G6	4	2	0.0	G6, G9	2	50
10	G5 | G9	4	2	0.0	G5, G9	2	50
11	~G10 & ~G2	4	2	0.0	G10, G2	2	50
12	G9	4	1	0.5	G9	1	50
13	G9	4	1	0.5	G9	1	50
14	G5 | G9	4	2	0.0	G5, G9	2	50
15	G9	4	1	0.5	G9	1	50
16	G9	4	1	0.5	G9	1	50
17	~G1 & ~G2	3	2	0.0	G1, G2	2	50
18	G1 & G9	3	2	0.0	G1, G9	2	50
19	~G8	3	1	0.5	G8	1	50
20	~G2	3	1	0.5	G2	1	50
21	~G6	3	1	0.5	G6	1	50
22	~G2	3	1	0.5	G2	1	50
23	G2 | G4 | G9	2	3	0.0	G2, G4, G9	3	50
24	G5 & (G6 | G9)	2	3	0.0	G5, G6, G9	3	50
25	G8 & G9	2	2	0.0	G8, G9	2	50
26	G2 & G9	2	2	0.0	G2, G9	2	50
27	G2 & G5	2	2	0.0	G2, G5	2	50
28	G8 & G9	2	2	0.0	G8, G9	2	50
29	G2 & G9	2	2	0.0	G2, G9	2	50
30	G8 & G9	2	2	0.0	G8, G9	2	50
31	G10 & (G5 | G9)	2	3	0.0	G10, G5, G9	3	50
32	G5 & G8	2	2	0.0	G5, G8	2	50
33	G5	2	1	0.5	G5	1	50
34	~G5	2	1	0.5	G5	1	50
35	G5 & ~G2 & ~G4 & ~G9	2	4	0.5	G2, G4, G5, G9	4	50
36	False	2	1	0.5	False	1	50
37	G1 | G6 | G7 | ~G5	2	4	0.5	G1, G5, G6, G7	4	50
38	~G1	2	1	0.5	G1	1	50
39	False	2	1	0.5	False	1	50
40	G8	1	1	0.5	G8	1	50
41	G6 | ~G9	1	2	0.0	G6, G9	2	50
42	G2	1	1	0.5	G2	1	50
43	G4 | G6	1	2	0.0	G4, G6	2	50
44	G10	1	1	0.5	G10	1	50
45	G10 | (G2 & G6)	0	3	0.0	G10, G2, G6	3	50
46	G5 | ~G9	0	2	0.0	G5, G9	2	50
47	~G9	0	1	0.5	G9	1	50
48	~G9	0	1	0.5	G9	1	50
49	~G9	0	1	0.5	G9	1	50
50	G2 | G4 | G5 | G7	0	4	0.5	G2, G4, G5, G7	4	50
