rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G4 | G8)	4	3	0.0	G1, G4, G8	3	2
2	G4 & G9	4	2	0.0	G4, G9	2	2
3	G2 & (G1 | G10)	4	3	0.0	G1, G10, G2	3	2
4	G10 & ~G6	4	2	0.0	G10, G6	2	2
5	G1 & G5	4	2	0.0	G1, G5	2	2
6	G4 & G9	4	2	0.0	G4, G9	2	2
7	G10 & ~G5 & ~G6	4	3	0.0	G10, G5, G6	3	2
8	G2 & (G1 | G10)	4	3	0.0	G1, G10, G2	3	2
9	G4 & G9	4	2	0.0	G4, G9	2	2
10	~G1 & (G4 | G8)	4	3	0.0	G1, G4, G8	3	2
11	G4 & G9	4	2	0.0	G4, G9	2	2
12	G1 & G7	4	2	0.0	G1, G7	2	2
13	G1 & G7	4	2	0.0	G1, G7	2	2
14	G4 & G9	4	2	0.0	G4, G9	2	2
15	G1 & G2	4	2	0.0	G1, G2	2	2
16	G1 & G7	4	2	0.0	G1, G7	2	2
17	G2 & G5	4	2	0.0	G2, G5	2	2
18	G10 & ~G5 & ~G6	4	3	0.0	G10, G5, G6	3	2
19	G1 & G2	4	2	0.0	G1, G2	2	2
20	G1 & G2	4	2	0.0	G1, G2	2	2
21	G10 & ~G6	4	2	0.0	G10, G6	2	2
22	G1 & G5	4	2	0.0	G1, G5	2	2
23	G4 & G9	4	2	0.0	G4, G9	2	2
24	G5 & ~G10	4	2	0.0	G10, G5	2	2
25	G5 & G7	4	2	0.0	G5, G7	2	2
26	G5 & G6	4	2	0.0	G5, G6	2	2
27	G4 & G9	4	2	0.0	G4, G9	2	2
28	G5 & G6	4	2	0.0	G5, G6	2	2
29	G2 & G4	4	2	0.0	G2, G4	2	2
30	G10 & G2	4	2	0.0	G10, G2	2	2
31	G1 & G10 & G2 & G7	4	4	0.5	G1, G10, G2, G7	4	2
32	G3 & G8	3	2	0.0	G3, G8	2	2
33	G10 | G4	3	2	0.0	G10, G4	2	2
34	G4 & (G6 | G7)	3	3	0.0	G4, G6, G7	3	2
35	G1 & G10	3	2	0.0	G1, G10	2	2
36	G2 & ~G1	3	2	0.0	G1, G2	2	2
37	G1 & G4	3	2	0.0	G1, G4	2	2
38	G1 & G9	3	2	0.0	G1, G9	2	2
39	G1 & G10	3	2	0.0	G1, G10	2	2
40	G1 & G4	3	2	0.0	G1, G4	2	2
41	G4	3	1	0.5	G4	1	2
42	G4	3	1	0.5	G4	1	2
43	G10	3	1	0.5	G10	1	2
44	G7	3	1	0.5	G7	1	2
45	G1 | G10	2	2	0.0	G1, G10	2	2
46	G7 | G8	2	2	0.0	G7, G8	2	2
47	G9 & (G3 | G4 | G6)	2	4	0.5	G3, G4, G6, G9	4	2
48	G10 | ~G1	1	2	0.0	G1, G10	2	2
49	~G10	1	1	0.5	G10	1	2
50	~G5	0	1	0.5	G5	1	2
