rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	7
2	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	7
3	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	7
4	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	7
5	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	7
6	G5 | G9	4	2	0.0	G5, G9	2	7
7	G5 | G9	4	2	0.0	G5, G9	2	7
8	G5 | G9	4	2	0.0	G5, G9	2	7
9	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	7
10	G5 | G9	4	2	0.0	G5, G9	2	7
11	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	7
12	~G2 & ~G4	4	2	0.0	G2, G4	2	7
13	G5 | G9	4	2	0.0	G5, G9	2	7
14	G5 | G9	4	2	0.0	G5, G9	2	7
15	G5 | G9	4	2	0.0	G5, G9	2	7
16	G5 | G9	4	2	0.0	G5, G9	2	7
17	G9	4	1	0.5	G9	1	7
18	G5 | G9	4	2	0.0	G5, G9	2	7
19	G5 | G9	4	2	0.0	G5, G9	2	7
20	G9	4	1	0.5	G9	1	7
21	G9	4	1	0.5	G9	1	7
22	G9	4	1	0.5	G9	1	7
23	G9	4	1	0.5	G9	1	7
24	G9	4	1	0.5	G9	1	7
25	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	7
26	G2 | ~G4	3	2	0.0	G2, G4	2	7
27	G2 | G9	3	2	0.0	G2, G9	2	7
28	~G3	3	1	0.5	G3	1	7
29	~G4	3	1	0.5	G4	1	7
30	~G7	3	1	0.5	G7	1	7
31	G1 | G5	2	2	0.0	G1, G5	2	7
32	G5 & G9	2	2	0.0	G5, G9	2	7
33	G3 | G9	2	2	0.0	G3, G9	2	7
34	G5 | (G8 & G9)	2	3	0.0	G5, G8, G9	3	7
35	G3 | G5 | G9	2	3	0.0	G3, G5, G9	3	7
36	False	2	1	0.5	False	1	7
37	G6 | (G3 & G9) | (G8 & G9)	2	4	0.5	G3, G6, G8, G9	4	7
38	~G4 & ~G8 & ~G9	1	3	0.0	G4, G8, G9	3	7
39	G10 | G4	1	2	0.0	G10, G4	2	7
40	G4	1	1	0.5	G4	1	7
41	G8	1	1	0.5	G8	1	7
42	G4	1	1	0.5	G4	1	7
43	G4	1	1	0.5	G4	1	7
44	G1 | G10 | G2 | G4	1	4	0.5	G1, G10, G2, G4	4	7
45	G2 & (G3 | G4 | G5) & (G3 | G4 | G9)	1	5	1.0	G2, G3, G4, G5, G9	5	7
46	G2 | G5 | G8	0	3	0.0	G2, G5, G8	3	7
47	G2 | G4 | G8	0	3	0.0	G2, G4, G8	3	7
48	G2 | G8	0	2	0.0	G2, G8	2	7
49	~G9	0	1	0.5	G9	1	7
50	G2 | G4 | G5 | G8	0	4	0.5	G2, G4, G5, G8	4	7
