rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1 & ~G6	4	3	0.0	G1, G6, G7	3	45
2	G7 & G8	4	2	0.0	G7, G8	2	45
3	G5 & G9	4	2	0.0	G5, G9	2	45
4	G1 & G7	4	2	0.0	G1, G7	2	45
5	False	4	1	0.5	False	1	45
6	G4 & G9	4	2	0.0	G4, G9	2	45
7	G5 & G9	4	2	0.0	G5, G9	2	45
8	G4 & (G2 | G7)	4	3	0.0	G2, G4, G7	3	45
9	G5 & G9	4	2	0.0	G5, G9	2	45
10	False	4	1	0.5	False	1	45
11	G10 & G7	4	2	0.0	G10, G7	2	45
12	G8 & G9	4	2	0.0	G8, G9	2	45
13	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	45
14	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	45
15	G4 & G9	4	2	0.0	G4, G9	2	45
16	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	45
17	False	4	1	0.5	False	1	45
18	G2 & G9	4	2	0.0	G2, G9	2	45
19	G5 & G9	4	2	0.0	G5, G9	2	45
20	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	45
21	G5 & G9	4	2	0.0	G5, G9	2	45
22	G3 & G5	4	2	0.0	G3, G5	2	45
23	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	45
24	G2 & G9	4	2	0.0	G2, G9	2	45
25	G4 & G9	4	2	0.0	G4, G9	2	45
26	G4 & G9	4	2	0.0	G4, G9	2	45
27	G8 & G9	4	2	0.0	G8, G9	2	45
28	G1 & G7	4	2	0.0	G1, G7	2	45
29	G10 & G7	4	2	0.0	G10, G7	2	45
30	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	45
31	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	45
32	G4 & G9	4	2	0.0	G4, G9	2	45
33	G5	4	1	0.5	G5	1	45
34	G1 & G2 & G5 & G7	4	4	0.5	G1, G2, G5, G7	4	45
35	G6 & G8	3	2	0.0	G6, G8	2	45
36	G6 & G9	3	2	0.0	G6, G9	2	45
37	G4 & ~G7	3	2	0.0	G4, G7	2	45
38	G1 & G6	3	2	0.0	G1, G6	2	45
39	G6 & G9	3	2	0.0	G6, G9	2	45
40	G10	3	1	0.5	G10	1	45
41	G8 & ~G5	3	2	0.0	G5, G8	2	45
42	G1 & G10	3	2	0.0	G1, G10	2	45
43	G8	3	1	0.5	G8	1	45
44	G7	3	1	0.5	G7	1	45
45	G2	3	1	0.5	G2	1	45
46	G9	2	1	0.5	G9	1	45
47	G9	2	1	0.5	G9	1	45
48	G9	2	1	0.5	G9	1	45
49	G8 | G9	1	2	0.0	G8, G9	2	45
50	G6	1	1	0.5	G6	1	45
