rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	21
2	G5 | G9	4	2	0.0	G5, G9	2	21
3	G5 | G9	4	2	0.0	G5, G9	2	21
4	G5 | G9	4	2	0.0	G5, G9	2	21
5	G5 | G9	4	2	0.0	G5, G9	2	21
6	G5 | G9	4	2	0.0	G5, G9	2	21
7	G5 | G9	4	2	0.0	G5, G9	2	21
8	G5 | G9	4	2	0.0	G5, G9	2	21
9	G5 | G9	4	2	0.0	G5, G9	2	21
10	G5 | G9	4	2	0.0	G5, G9	2	21
11	G5 | G9	4	2	0.0	G5, G9	2	21
12	G5 | G9	4	2	0.0	G5, G9	2	21
13	G5 | G9	4	2	0.0	G5, G9	2	21
14	G5 | G9	4	2	0.0	G5, G9	2	21
15	G5 | G9	4	2	0.0	G5, G9	2	21
16	G5 | G9	4	2	0.0	G5, G9	2	21
17	G9	4	1	0.5	G9	1	21
18	G9	4	1	0.5	G9	1	21
19	G9	4	1	0.5	G9	1	21
20	G9	4	1	0.5	G9	1	21
21	G9	4	1	0.5	G9	1	21
22	G1 | G9	3	2	0.0	G1, G9	2	21
23	G1 & G9	3	2	0.0	G1, G9	2	21
24	G3 & G9	3	2	0.0	G3, G9	2	21
25	G1 | G9	3	2	0.0	G1, G9	2	21
26	G10 | G9	3	2	0.0	G10, G9	2	21
27	G7 | G9	3	2	0.0	G7, G9	2	21
28	G1 | G9	3	2	0.0	G1, G9	2	21
29	G1 | G9	3	2	0.0	G1, G9	2	21
30	G7 | G9	3	2	0.0	G7, G9	2	21
31	G1 | G6	2	2	0.0	G1, G6	2	21
32	G1 | (G3 & G9)	2	3	0.0	G1, G3, G9	3	21
33	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	21
34	G3 | G9	2	2	0.0	G3, G9	2	21
35	G9 & (G5 | G8)	2	3	0.0	G5, G8, G9	3	21
36	G3 | G9	2	2	0.0	G3, G9	2	21
37	G1 | G5	2	2	0.0	G1, G5	2	21
38	G3 | G9	2	2	0.0	G3, G9	2	21
39	G1 | G6 | G9	2	3	0.0	G1, G6, G9	3	21
40	G2 & G5	2	2	0.0	G2, G5	2	21
41	G5	2	1	0.5	G5	1	21
42	~G1	2	1	0.5	G1	1	21
43	G5	2	1	0.5	G5	1	21
44	G1 | G3	1	2	0.0	G1, G3	2	21
45	G2 | G5	1	2	0.0	G2, G5	2	21
46	G7	1	1	0.5	G7	1	21
47	G2 | (G5 & G9)	1	3	0.0	G2, G5, G9	3	21
48	G2 | G5	1	2	0.0	G2, G5	2	21
49	G6 | G8	1	2	0.0	G6, G8	2	21
50	G10 | G7	0	2	0.0	G10, G7	2	21
