rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	50
2	G1 & ~G6	4	2	0.0	G1, G6	2	50
3	G1 & (G7 | G9)	4	3	0.0	G1, G7, G9	3	50
4	G9 & ~G6	4	2	0.0	G6, G9	2	50
5	~G2 & ~G6	4	2	0.0	G2, G6	2	50
6	G1 & ~G6	4	2	0.0	G1, G6	2	50
7	G9 & ~G6	4	2	0.0	G6, G9	2	50
8	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	50
9	G3 & G9	4	2	0.0	G3, G9	2	50
10	G9 & ~G6	4	2	0.0	G6, G9	2	50
11	G3 & G9	4	2	0.0	G3, G9	2	50
12	G1 & G9	4	2	0.0	G1, G9	2	50
13	~G6	4	1	0.5	G6	1	50
14	~G6	4	1	0.5	G6	1	50
15	~G6	4	1	0.5	G6	1	50
16	~G6	4	1	0.5	G6	1	50
17	~G6	4	1	0.5	G6	1	50
18	G3 & ~G2	3	2	0.0	G2, G3	2	50
19	False	3	1	0.5	False	1	50
20	G4 & G5	3	2	0.0	G4, G5	2	50
21	G7 & (G1 | G9)	3	3	0.0	G1, G7, G9	3	50
22	G7 & G9	3	2	0.0	G7, G9	2	50
23	G4 & G5	3	2	0.0	G4, G5	2	50
24	G7 & ~G6	3	2	0.0	G6, G7	2	50
25	G9	3	1	0.5	G9	1	50
26	G9	3	1	0.5	G9	1	50
27	G4 & G6	2	2	0.0	G4, G6	2	50
28	G6 & G7	2	2	0.0	G6, G7	2	50
29	G10 & G6	2	2	0.0	G10, G6	2	50
30	~G4 & (~G10 | ~G6)	2	3	0.0	G10, G4, G6	3	50
31	G4 & (G1 | ~G6)	2	3	0.0	G1, G4, G6	3	50
32	G7 | G9	2	2	0.0	G7, G9	2	50
33	G2 | G7	2	2	0.0	G2, G7	2	50
34	G10 & G4	2	2	0.0	G10, G4	2	50
35	G2 | (G5 & ~G10)	2	3	0.0	G10, G2, G5	3	50
36	~G4	2	1	0.5	G4	1	50
37	~G4	2	1	0.5	G4	1	50
38	G7	2	1	0.5	G7	1	50
39	G3	2	1	0.5	G3	1	50
40	G2 | G8	1	2	0.0	G2, G8	2	50
41	G6 & ~G4	1	2	0.0	G4, G6	2	50
42	G7 | ~G9	1	2	0.0	G7, G9	2	50
43	G6 | ~G7	1	2	0.0	G6, G7	2	50
44	~G9	1	1	0.5	G9	1	50
45	True	1	1	0.5	True	1	50
46	True	1	1	0.5	True	1	50
47	~G5	1	1	0.5	G5	1	50
48	~G5	1	1	0.5	G5	1	50
49	G6 | (~G1 & ~G10)	0	3	0.0	G1, G10, G6	3	50
50	G2 | G5 | G6	0	3	0.0	G2, G5, G6	3	50
