rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	17
2	G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	17
3	G8 & G9 & ~G7	4	3	0.0	G7, G8, G9	3	17
4	G2 & G9	4	2	0.0	G2, G9	2	17
5	G5 & G6	4	2	0.0	G5, G6	2	17
6	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	17
7	G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	17
8	G5 & G6	4	2	0.0	G5, G6	2	17
9	G5 & G6	4	2	0.0	G5, G6	2	17
10	G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	17
11	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	17
12	G10 & G2	4	2	0.0	G10, G2	2	17
13	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	17
14	G2 & G9	4	2	0.0	G2, G9	2	17
15	G2 & G5	4	2	0.0	G2, G5	2	17
16	G5 & (G1 | G10)	4	3	0.0	G1, G10, G5	3	17
17	G2 & G5	4	2	0.0	G2, G5	2	17
18	G10 & G5	4	2	0.0	G10, G5	2	17
19	G4 & G5	4	2	0.0	G4, G5	2	17
20	G10 & G4 & G5 & G6	4	4	0.5	G10, G4, G5, G6	4	17
21	G10 & G7 & (G2 | G3)	4	4	0.5	G10, G2, G3, G7	4	17
22	G5	4	1	0.5	G5	1	17
23	G9 & ~G1 & (G5 | G8)	4	4	0.5	G1, G5, G8, G9	4	17
24	G5	4	1	0.5	G5	1	17
25	G10 & (G3 | G5)	3	3	0.0	G10, G3, G5	3	17
26	G2	3	1	0.5	G2	1	17
27	G2 & G3	3	2	0.0	G2, G3	2	17
28	G2 & G3	3	2	0.0	G2, G3	2	17
29	G8 | (G1 & G6)	3	3	0.0	G1, G6, G8	3	17
30	G10 | (G4 & G7)	3	3	0.0	G10, G4, G7	3	17
31	G2 & G3	3	2	0.0	G2, G3	2	17
32	G8	3	1	0.5	G8	1	17
33	G4	3	1	0.5	G4	1	17
34	G10 | G2	2	2	0.0	G10, G2	2	17
35	G1	2	1	0.5	G1	1	17
36	G2 | G8	2	2	0.0	G2, G8	2	17
37	G1	2	1	0.5	G1	1	17
38	~G1 & (~G2 | ~G6 | ~G8)	2	4	0.5	G1, G2, G6, G8	4	17
39	G1	2	1	0.5	G1	1	17
40	G9	2	1	0.5	G9	1	17
41	G1 & (G10 | G3 | G6)	2	4	0.5	G1, G10, G3, G6	4	17
42	G1	2	1	0.5	G1	1	17
43	G3 | (G1 & G2)	1	3	0.0	G1, G2, G3	3	17
44	G1 | (G6 & G9)	1	3	0.0	G1, G6, G9	3	17
45	G2 | G9	1	2	0.0	G2, G9	2	17
46	~G2	1	1	0.5	G2	1	17
47	~G10	1	1	0.5	G10	1	17
48	~G8	1	1	0.5	G8	1	17
49	~G5	0	1	0.5	G5	1	17
50	~G5	0	1	0.5	G5	1	17
