rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	24
2	~G3	4	1	0.5	G3	1	24
3	~G3	4	1	0.5	G3	1	24
4	~G3 & (G4 | ~G2)	4	3	0.0	G2, G3, G4	3	24
5	~G3 & ~G7	4	2	0.0	G3, G7	2	24
6	~G3 & (G4 | ~G2)	4	3	0.0	G2, G3, G4	3	24
7	G9 & ~G3	4	2	0.0	G3, G9	2	24
8	~G3 & ~G8	4	2	0.0	G3, G8	2	24
9	~G3 & ~G8	4	2	0.0	G3, G8	2	24
10	~G3	4	1	0.5	G3	1	24
11	~G3	4	1	0.5	G3	1	24
12	~G3	4	1	0.5	G3	1	24
13	~G3	4	1	0.5	G3	1	24
14	~G3	4	1	0.5	G3	1	24
15	~G3	4	1	0.5	G3	1	24
16	~G3	4	1	0.5	G3	1	24
17	~G3	4	1	0.5	G3	1	24
18	~G3	4	1	0.5	G3	1	24
19	~G3	4	1	0.5	G3	1	24
20	~G3 | (G4 & G5 & G7) | (G4 & G7 & G8)	4	5	1.0	G3, G4, G5, G7, G8	5	24
21	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	24
22	G3 & G5	3	2	0.0	G3, G5	2	24
23	~G3 & ~G9	3	2	0.0	G3, G9	2	24
24	G9	3	1	0.5	G9	1	24
25	G5	3	1	0.5	G5	1	24
26	False	3	1	0.5	False	1	24
27	G9	3	1	0.5	G9	1	24
28	G5 | G6	2	2	0.0	G5, G6	2	24
29	G8	2	1	0.5	G8	1	24
30	G4 & (G3 | G8)	2	3	0.0	G3, G4, G8	3	24
31	G5 | G8	2	2	0.0	G5, G8	2	24
32	G4 | G5	2	2	0.0	G4, G5	2	24
33	G8 | (G5 & ~G3)	2	3	0.0	G3, G5, G8	3	24
34	G3 & G9	2	2	0.0	G3, G9	2	24
35	~G8	2	1	0.5	G8	1	24
36	~G7	2	1	0.5	G7	1	24
37	G2	2	1	0.5	G2	1	24
38	~G6	2	1	0.5	G6	1	24
39	~G7	2	1	0.5	G7	1	24
40	G8	2	1	0.5	G8	1	24
41	~G2	2	1	0.5	G2	1	24
42	G8	2	1	0.5	G8	1	24
43	G4	2	1	0.5	G4	1	24
44	G8	2	1	0.5	G8	1	24
45	G3 | G9	1	2	0.0	G3, G9	2	24
46	~G5	1	1	0.5	G5	1	24
47	~G5	1	1	0.5	G5	1	24
48	G10 | G7 | ~G2 | ~G4	1	4	0.5	G10, G2, G4, G7	4	24
49	~G5	1	1	0.5	G5	1	24
50	G3	0	1	0.5	G3	1	24
