rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G6 | G7)	4	3	0.0	G6, G7, G9	3	50
2	G9 & ~G1 & ~G5	4	3	0.0	G1, G5, G9	3	50
3	G6 & G9	4	2	0.0	G6, G9	2	50
4	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	50
5	G6 & G9	4	2	0.0	G6, G9	2	50
6	G9 & ~G3	4	2	0.0	G3, G9	2	50
7	G6 & G9	4	2	0.0	G6, G9	2	50
8	G6 & G9	4	2	0.0	G6, G9	2	50
9	G6 & G9	4	2	0.0	G6, G9	2	50
10	G6 & G9	4	2	0.0	G6, G9	2	50
11	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	50
12	G6 & G9	4	2	0.0	G6, G9	2	50
13	G6 & G9	4	2	0.0	G6, G9	2	50
14	G10 & G2	3	2	0.0	G10, G2	2	50
15	G5 & G9	3	2	0.0	G5, G9	2	50
16	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	50
17	G9	3	1	0.5	G9	1	50
18	G9 | (G5 & G6)	3	3	0.0	G5, G6, G9	3	50
19	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	50
20	G1 & G5 & G6	3	3	0.0	G1, G5, G6	3	50
21	G2 | (G6 & G9)	3	3	0.0	G2, G6, G9	3	50
22	G9	3	1	0.5	G9	1	50
23	G5 & G9	3	2	0.0	G5, G9	2	50
24	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	50
25	G4 & G9	3	2	0.0	G4, G9	2	50
26	G9	3	1	0.5	G9	1	50
27	G2 & G5	3	2	0.0	G2, G5	2	50
28	G2 & G8	3	2	0.0	G2, G8	2	50
29	G5 | G9	3	2	0.0	G5, G9	2	50
30	G4 & G9	3	2	0.0	G4, G9	2	50
31	G9	3	1	0.5	G9	1	50
32	G2 & G6 & G8 & G9	3	4	0.5	G2, G6, G8, G9	4	50
33	G1 & G3 & G6 & G9	3	4	0.5	G1, G3, G6, G9	4	50
34	G1 & G9	2	2	0.0	G1, G9	2	50
35	G2 & G6	2	2	0.0	G2, G6	2	50
36	G6 | G7	2	2	0.0	G6, G7	2	50
37	G6	2	1	0.5	G6	1	50
38	G2 & G6 & G7	2	3	0.0	G2, G6, G7	3	50
39	~G1 & ~G9	2	2	0.0	G1, G9	2	50
40	G1 & G9	2	2	0.0	G1, G9	2	50
41	~G7 & (G1 | G9)	2	3	0.0	G1, G7, G9	3	50
42	G6 & G7	2	2	0.0	G6, G7	2	50
43	G2 & G7	2	2	0.0	G2, G7	2	50
44	G4	2	1	0.5	G4	1	50
45	G6	2	1	0.5	G6	1	50
46	~G4	2	1	0.5	G4	1	50
47	G10	2	1	0.5	G10	1	50
48	G6	2	1	0.5	G6	1	50
49	G6	2	1	0.5	G6	1	50
50	G1	1	1	0.5	G1	1	50
