rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G9 | ~G4)	4	3	0.0	G1, G4, G9	3	18
2	G1 & (G9 | ~G4)	4	3	0.0	G1, G4, G9	3	18
3	G1 & (G9 | ~G4)	4	3	0.0	G1, G4, G9	3	18
4	G1 & G9 & ~G4	4	3	0.0	G1, G4, G9	3	18
5	~G5 & ~G6	4	2	0.0	G5, G6	2	18
6	~G6	4	1	0.5	G6	1	18
7	G1 & (G7 | ~G8)	4	3	0.0	G1, G7, G8	3	18
8	G1 & G9	4	2	0.0	G1, G9	2	18
9	G1 & G9	4	2	0.0	G1, G9	2	18
10	G1 & (G7 | ~G8)	4	3	0.0	G1, G7, G8	3	18
11	G1 & G9 & ~G4	4	3	0.0	G1, G4, G9	3	18
12	G1 & (G9 | ~G4)	4	3	0.0	G1, G4, G9	3	18
13	G1 & (G7 | ~G8)	4	3	0.0	G1, G7, G8	3	18
14	G1 & ~G4 & ~G6	4	3	0.0	G1, G4, G6	3	18
15	~G6 & (~G1 | ~G4)	4	3	0.0	G1, G4, G6	3	18
16	~G6 & (G9 | ~G10)	4	3	0.0	G10, G6, G9	3	18
17	G1 & G9	4	2	0.0	G1, G9	2	18
18	~G6	4	1	0.5	G6	1	18
19	~G6	4	1	0.5	G6	1	18
20	G1 & (G4 | ~G8) & (G9 | ~G8)	4	4	0.5	G1, G4, G8, G9	4	18
21	G4 & G9	3	2	0.0	G4, G9	2	18
22	G8 & G9	3	2	0.0	G8, G9	2	18
23	G10 & G9	3	2	0.0	G10, G9	2	18
24	G5 & G6	3	2	0.0	G5, G6	2	18
25	G3 & (G9 | ~G4)	3	3	0.0	G3, G4, G9	3	18
26	G5 & G9 & ~G6	3	3	0.0	G5, G6, G9	3	18
27	G5 & (G3 | ~G6)	3	3	0.0	G3, G5, G6	3	18
28	G1 & (G5 | G7)	3	3	0.0	G1, G5, G7	3	18
29	G5 | G9	3	2	0.0	G5, G9	2	18
30	G10 & G9	3	2	0.0	G10, G9	2	18
31	G7 & G9	3	2	0.0	G7, G9	2	18
32	G4 & G9	3	2	0.0	G4, G9	2	18
33	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	18
34	G9	3	1	0.5	G9	1	18
35	G1	3	1	0.5	G1	1	18
36	G1 & G10 & G3 & G9	3	4	0.5	G1, G10, G3, G9	4	18
37	G9	3	1	0.5	G9	1	18
38	G9 & ~G3	2	2	0.0	G3, G9	2	18
39	G3 & G4	2	2	0.0	G3, G4	2	18
40	G3 & G4	2	2	0.0	G3, G4	2	18
41	G1 & G6	2	2	0.0	G1, G6	2	18
42	G1 & G4	2	2	0.0	G1, G4	2	18
43	G4 & ~G2	2	2	0.0	G2, G4	2	18
44	~G7	2	1	0.5	G7	1	18
45	G1 & (G4 | G8) & (G8 | G9)	2	4	0.5	G1, G4, G8, G9	4	18
46	~G4	2	1	0.5	G4	1	18
47	G1 & G3 & (G10 | G5)	2	4	0.5	G1, G10, G3, G5	4	18
48	G6 | ~G5	1	2	0.0	G5, G6	2	18
49	~G9	1	1	0.5	G9	1	18
50	~G1 | ~G9	0	2	0.0	G1, G9	2	18
