rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G3 & ~G5	4	3	0.0	G2, G3, G5	3	33
2	G6 & G9	4	2	0.0	G6, G9	2	33
3	~G1 & ~G3	4	2	0.0	G1, G3	2	33
4	G6 & G9	4	2	0.0	G6, G9	2	33
5	G6 & G9	4	2	0.0	G6, G9	2	33
6	G6 & G9	4	2	0.0	G6, G9	2	33
7	G6 & G9	4	2	0.0	G6, G9	2	33
8	G6 & G9	4	2	0.0	G6, G9	2	33
9	G6 & G9	4	2	0.0	G6, G9	2	33
10	G6 & G9	4	2	0.0	G6, G9	2	33
11	G6 & G9	4	2	0.0	G6, G9	2	33
12	G6 & G9	4	2	0.0	G6, G9	2	33
13	G6 & G9	4	2	0.0	G6, G9	2	33
14	G6 & ~G3	4	2	0.0	G3, G6	2	33
15	~G3	4	1	0.5	G3	1	33
16	~G3	4	1	0.5	G3	1	33
17	G5 & G9	3	2	0.0	G5, G9	2	33
18	G3 & G5	3	2	0.0	G3, G5	2	33
19	False	3	1	0.5	False	1	33
20	G10 & G9	3	2	0.0	G10, G9	2	33
21	G10 & G2	3	2	0.0	G10, G2	2	33
22	False	3	1	0.5	False	1	33
23	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	33
24	G3 & G6 & G8 & G9	3	4	0.5	G3, G6, G8, G9	4	33
25	False	3	1	0.5	False	1	33
26	G1 & G3 & G8 & G9	3	4	0.5	G1, G3, G8, G9	4	33
27	G9	3	1	0.5	G9	1	33
28	G3 & G4	2	2	0.0	G3, G4	2	33
29	G6 & G8	2	2	0.0	G6, G8	2	33
30	G1 & G8	2	2	0.0	G1, G8	2	33
31	G10 | G8	2	2	0.0	G10, G8	2	33
32	G6 & ~G1 & ~G9	2	3	0.0	G1, G6, G9	3	33
33	G10 & G3 & G6 & G8	2	4	0.5	G10, G3, G6, G8	4	33
34	~G10	2	1	0.5	G10	1	33
35	~G6	2	1	0.5	G6	1	33
36	~G4	2	1	0.5	G4	1	33
37	G6	2	1	0.5	G6	1	33
38	G2	2	1	0.5	G2	1	33
39	~G2	2	1	0.5	G2	1	33
40	G8	2	1	0.5	G8	1	33
41	G6	2	1	0.5	G6	1	33
42	G6	2	1	0.5	G6	1	33
43	G6	2	1	0.5	G6	1	33
44	~G2	2	1	0.5	G2	1	33
45	~G2 | ~G9	1	2	0.0	G2, G9	2	33
46	G2 | ~G9	1	2	0.0	G2, G9	2	33
47	G3 & G6	1	2	0.0	G3, G6	2	33
48	~G9	1	1	0.5	G9	1	33
49	G3	0	1	0.5	G3	1	33
50	G3	0	1	0.5	G3	1	33
