rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G5 | G8)	4	3	0.0	G2, G5, G8	3	26
2	G5 & ~G7	4	2	0.0	G5, G7	2	26
3	G5 & G9	4	2	0.0	G5, G9	2	26
4	G5 & ~G7	4	2	0.0	G5, G7	2	26
5	G3 & G5	4	2	0.0	G3, G5	2	26
6	False	4	1	0.5	False	1	26
7	G5 & G6	4	2	0.0	G5, G6	2	26
8	G5 & G7	4	2	0.0	G5, G7	2	26
9	G5 & G8	4	2	0.0	G5, G8	2	26
10	G3 & G5	4	2	0.0	G3, G5	2	26
11	G3 & G5	4	2	0.0	G3, G5	2	26
12	G2 & G5	4	2	0.0	G2, G5	2	26
13	G1 & G5	4	2	0.0	G1, G5	2	26
14	G5 & G8	4	2	0.0	G5, G8	2	26
15	G2 & G5	4	2	0.0	G2, G5	2	26
16	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	26
17	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	26
18	G3 & G5	4	2	0.0	G3, G5	2	26
19	False	4	1	0.5	False	1	26
20	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	26
21	G1 & G7	4	2	0.0	G1, G7	2	26
22	False	4	1	0.5	False	1	26
23	G3 & G5	4	2	0.0	G3, G5	2	26
24	G5	4	1	0.5	G5	1	26
25	G7 & G8	4	2	0.0	G7, G8	2	26
26	G1 & G2	4	2	0.0	G1, G2	2	26
27	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	26
28	G5 & G7	4	2	0.0	G5, G7	2	26
29	G5 & G8	4	2	0.0	G5, G8	2	26
30	G7 & G8	4	2	0.0	G7, G8	2	26
31	G1 & G7	4	2	0.0	G1, G7	2	26
32	G2 & G5	4	2	0.0	G2, G5	2	26
33	G10 & G7	4	2	0.0	G10, G7	2	26
34	False	4	1	0.5	False	1	26
35	G5	4	1	0.5	G5	1	26
36	G2 & G5 & G6 & G7	4	4	0.5	G2, G5, G6, G7	4	26
37	G5 | G7	3	2	0.0	G5, G7	2	26
38	G2 & (G5 | G6)	3	3	0.0	G2, G5, G6	3	26
39	G6 & G9	3	2	0.0	G6, G9	2	26
40	~G6	3	1	0.5	G6	1	26
41	G8 | (G1 & G2 & G9)	3	4	0.5	G1, G2, G8, G9	4	26
42	G4	3	1	0.5	G4	1	26
43	G8	3	1	0.5	G8	1	26
44	G3 & G6	2	2	0.0	G3, G6	2	26
45	G9	2	1	0.5	G9	1	26
46	G6	1	1	0.5	G6	1	26
47	~G8	1	1	0.5	G8	1	26
48	(~G1 & ~G4) | (~G1 & ~G6) | (~G4 & ~G5) | (~G5 & ~G6)	1	4	0.5	G1, G4, G5, G6	4	26
49	G10 | ~G5	0	2	0.0	G10, G5	2	26
50	~G5	0	1	0.5	G5	1	26
