rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G1 | G2)	4	3	0.0	G1, G2, G6	3	42
2	G2 | G8	4	2	0.0	G2, G8	2	42
3	G6 & (G1 | G2)	4	3	0.0	G1, G2, G6	3	42
4	G10 | G2	4	2	0.0	G10, G2	2	42
5	G2 | G8	4	2	0.0	G2, G8	2	42
6	G2 | G8	4	2	0.0	G2, G8	2	42
7	G2 | ~G9	4	2	0.0	G2, G9	2	42
8	G7 | G8	4	2	0.0	G7, G8	2	42
9	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	42
10	G2 | ~G9	4	2	0.0	G2, G9	2	42
11	G10 | G2	4	2	0.0	G10, G2	2	42
12	G7 | G8	4	2	0.0	G7, G8	2	42
13	G10 | G2	4	2	0.0	G10, G2	2	42
14	G10 | G2	4	2	0.0	G10, G2	2	42
15	G2 | G8	4	2	0.0	G2, G8	2	42
16	G10 | G2	4	2	0.0	G10, G2	2	42
17	G8 | ~G9	4	2	0.0	G8, G9	2	42
18	G2 | G8	4	2	0.0	G2, G8	2	42
19	G2 | G8	4	2	0.0	G2, G8	2	42
20	~G9	4	1	0.5	G9	1	42
21	~G9	4	1	0.5	G9	1	42
22	G10 | G8	3	2	0.0	G10, G8	2	42
23	G2 | G3	3	2	0.0	G2, G3	2	42
24	G6 & G8	3	2	0.0	G6, G8	2	42
25	G6 | G8	3	2	0.0	G6, G8	2	42
26	G2 | ~G1 | ~G9	3	3	0.0	G1, G2, G9	3	42
27	G3 | G8	3	2	0.0	G3, G8	2	42
28	G6 | G8	3	2	0.0	G6, G8	2	42
29	G10 | G8	3	2	0.0	G10, G8	2	42
30	G2 | G5	3	2	0.0	G2, G5	2	42
31	G1 | ~G9	3	2	0.0	G1, G9	2	42
32	G10	3	1	0.5	G10	1	42
33	G6	3	1	0.5	G6	1	42
34	G8	3	1	0.5	G8	1	42
35	G8	3	1	0.5	G8	1	42
36	G10	3	1	0.5	G10	1	42
37	G10	3	1	0.5	G10	1	42
38	G10	3	1	0.5	G10	1	42
39	G2	3	1	0.5	G2	1	42
40	G1 | G8	2	2	0.0	G1, G8	2	42
41	G7 & ~G2	2	2	0.0	G2, G7	2	42
42	G6 & ~G2	2	2	0.0	G2, G6	2	42
43	G1 | G2 | G6	2	3	0.0	G1, G2, G6	3	42
44	G10 & G2	2	2	0.0	G10, G2	2	42
45	G1	2	1	0.5	G1	1	42
46	G2 | G9	1	2	0.0	G2, G9	2	42
47	G2 | G9	1	2	0.0	G2, G9	2	42
48	~G8	1	1	0.5	G8	1	42
49	G5 | G9	0	2	0.0	G5, G9	2	42
50	G9	0	1	0.5	G9	1	42
