rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
2	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
3	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
4	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
5	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
6	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
7	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
8	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
9	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
10	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
11	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	12
12	G3 & G9	3	2	0.0	G3, G9	2	12
13	G3 & (G1 | G7)	3	3	0.0	G1, G3, G7	3	12
14	G3 & (G2 | G7)	3	3	0.0	G2, G3, G7	3	12
15	G3	3	1	0.5	G3	1	12
16	G3	3	1	0.5	G3	1	12
17	G3 & G9	3	2	0.0	G3, G9	2	12
18	G3 & G9	3	2	0.0	G3, G9	2	12
19	G3 & G7	3	2	0.0	G3, G7	2	12
20	G3 & G9	3	2	0.0	G3, G9	2	12
21	G7	3	1	0.5	G7	1	12
22	G3	3	1	0.5	G3	1	12
23	G3	3	1	0.5	G3	1	12
24	G3	3	1	0.5	G3	1	12
25	G3 & (G2 | G7) & (G5 | G7)	3	4	0.5	G2, G3, G5, G7	4	12
26	G3	3	1	0.5	G3	1	12
27	G1 | G5	2	2	0.0	G1, G5	2	12
28	G3 & G6	2	2	0.0	G3, G6	2	12
29	G7 & G9	2	2	0.0	G7, G9	2	12
30	~G2 | ~G9	2	2	0.0	G2, G9	2	12
31	G2 & G9	2	2	0.0	G2, G9	2	12
32	G3 & G5	2	2	0.0	G3, G5	2	12
33	G3 | G9	2	2	0.0	G3, G9	2	12
34	G3 | G9	2	2	0.0	G3, G9	2	12
35	G7 & G9	2	2	0.0	G7, G9	2	12
36	G2 | G3 | G6 | G9	2	4	0.5	G2, G3, G6, G9	4	12
37	G9	2	1	0.5	G9	1	12
38	~G9	2	1	0.5	G9	1	12
39	G9	2	1	0.5	G9	1	12
40	G2 & G9	2	2	0.0	G2, G9	2	12
41	G2 & G9 & (G3 | G6)	2	4	0.5	G2, G3, G6, G9	4	12
42	G2 & G9 & (G3 | G7)	2	4	0.5	G2, G3, G7, G9	4	12
43	G9	2	1	0.5	G9	1	12
44	G9	2	1	0.5	G9	1	12
45	G9	2	1	0.5	G9	1	12
46	G2 & G8 & (G10 | G3 | G6)	2	5	1.0	G10, G2, G3, G6, G8	5	12
47	G2 & G9 & (G1 | G3 | G6)	2	5	1.0	G1, G2, G3, G6, G9	5	12
48	G1 | G9	1	2	0.0	G1, G9	2	12
49	~G3	1	1	0.5	G3	1	12
50	~G7	1	1	0.5	G7	1	12
