rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G6	4	2	0.0	G1, G6	2	29
2	~G6	4	1	0.5	G6	1	29
3	G1 & ~G6	4	2	0.0	G1, G6	2	29
4	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	29
5	G1 & ~G6	4	2	0.0	G1, G6	2	29
6	~G6	4	1	0.5	G6	1	29
7	G1 & ~G6	4	2	0.0	G1, G6	2	29
8	~G6	4	1	0.5	G6	1	29
9	~G6 & (~G5 | ~G8)	4	3	0.0	G5, G6, G8	3	29
10	G1 & ~G6	4	2	0.0	G1, G6	2	29
11	G5 | (~G4 & ~G6)	4	3	0.0	G4, G5, G6	3	29
12	G1 & ~G6	4	2	0.0	G1, G6	2	29
13	G1 & ~G6	4	2	0.0	G1, G6	2	29
14	~G10 & ~G6	4	2	0.0	G10, G6	2	29
15	~G6	4	1	0.5	G6	1	29
16	~G6	4	1	0.5	G6	1	29
17	~G6	4	1	0.5	G6	1	29
18	False	3	1	0.5	False	1	29
19	G5 & G8	3	2	0.0	G5, G8	2	29
20	G10 & ~G1 & ~G6	3	3	0.0	G1, G10, G6	3	29
21	~G4 & ~G7	3	2	0.0	G4, G7	2	29
22	False	3	1	0.5	False	1	29
23	G5 & G6	3	2	0.0	G5, G6	2	29
24	False	3	1	0.5	False	1	29
25	G1 & G7	3	2	0.0	G1, G7	2	29
26	G1 & G5	3	2	0.0	G1, G5	2	29
27	False	3	1	0.5	False	1	29
28	G1	3	1	0.5	G1	1	29
29	False	3	1	0.5	False	1	29
30	G1 & G4	2	2	0.0	G1, G4	2	29
31	G6 & ~G10 & ~G7	2	3	0.0	G10, G6, G7	3	29
32	~G3 & (~G6 | ~G7)	2	3	0.0	G3, G6, G7	3	29
33	G10	2	1	0.5	G10	1	29
34	~G10	2	1	0.5	G10	1	29
35	~G10	2	1	0.5	G10	1	29
36	G7	2	1	0.5	G7	1	29
37	~G8	2	1	0.5	G8	1	29
38	G10 | G7 | G8 | ~G6	2	4	0.5	G10, G6, G7, G8	4	29
39	~G3	2	1	0.5	G3	1	29
40	G4	2	1	0.5	G4	1	29
41	~G10	2	1	0.5	G10	1	29
42	G7	2	1	0.5	G7	1	29
43	G3	2	1	0.5	G3	1	29
44	G8	2	1	0.5	G8	1	29
45	G6 | G9	1	2	0.0	G6, G9	2	29
46	G2 | G6 | G9	1	3	0.0	G2, G6, G9	3	29
47	~G1	1	1	0.5	G1	1	29
48	True	1	1	0.5	True	1	29
49	True	1	1	0.5	True	1	29
50	G6 | ~G3	0	2	0.0	G3, G6	2	29
