rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	38
2	G10 & G2	4	2	0.0	G10, G2	2	38
3	G7 & G9	4	2	0.0	G7, G9	2	38
4	G10 & G9	4	2	0.0	G10, G9	2	38
5	G10 & G9	4	2	0.0	G10, G9	2	38
6	G10 & G2	4	2	0.0	G10, G2	2	38
7	G7 & G9	4	2	0.0	G7, G9	2	38
8	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	38
9	G10 & G9	4	2	0.0	G10, G9	2	38
10	G4 & G6 & ~G10	4	3	0.0	G10, G4, G6	3	38
11	G8 & G9	4	2	0.0	G8, G9	2	38
12	G4 & G9	4	2	0.0	G4, G9	2	38
13	G4 & G9	4	2	0.0	G4, G9	2	38
14	G2 & G9	4	2	0.0	G2, G9	2	38
15	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	38
16	G10 & G9	4	2	0.0	G10, G9	2	38
17	G10 & G9	4	2	0.0	G10, G9	2	38
18	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	38
19	G10 & G9	4	2	0.0	G10, G9	2	38
20	G10 & G7	4	2	0.0	G10, G7	2	38
21	G10 & G2	4	2	0.0	G10, G2	2	38
22	G7 & G9	4	2	0.0	G7, G9	2	38
23	G10 & G9	4	2	0.0	G10, G9	2	38
24	G4 & G9	4	2	0.0	G4, G9	2	38
25	G4 & G9	4	2	0.0	G4, G9	2	38
26	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	38
27	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	38
28	G10 & G9	4	2	0.0	G10, G9	2	38
29	G5 & G9	4	2	0.0	G5, G9	2	38
30	G4 & G9	4	2	0.0	G4, G9	2	38
31	G10 & G9	4	2	0.0	G10, G9	2	38
32	G10 & G2	4	2	0.0	G10, G2	2	38
33	G2 & G4 & G7 & G9	4	4	0.5	G2, G4, G7, G9	4	38
34	G5	4	1	0.5	G5	1	38
35	G10 & G6 & G7 & G9	4	4	0.5	G10, G6, G7, G9	4	38
36	G4 & G8	3	2	0.0	G4, G8	2	38
37	G10 | G8	3	2	0.0	G10, G8	2	38
38	G3 & G7	3	2	0.0	G3, G7	2	38
39	G6 & G9	3	2	0.0	G6, G9	2	38
40	G10 & (G2 | G6 | G8)	3	4	0.5	G10, G2, G6, G8	4	38
41	~G6	3	1	0.5	G6	1	38
42	G8	3	1	0.5	G8	1	38
43	G10	3	1	0.5	G10	1	38
44	G9	2	1	0.5	G9	1	38
45	G9	2	1	0.5	G9	1	38
46	G9	2	1	0.5	G9	1	38
47	G6	1	1	0.5	G6	1	38
48	~G7	1	1	0.5	G7	1	38
49	G6	1	1	0.5	G6	1	38
50	G3	1	1	0.5	G3	1	38
