rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	3
2	G1 | G8	4	2	0.0	G1, G8	2	3
3	G1 | G4	4	2	0.0	G1, G4	2	3
4	G1 | G8	4	2	0.0	G1, G8	2	3
5	G1 | G8	4	2	0.0	G1, G8	2	3
6	G1 | G8	4	2	0.0	G1, G8	2	3
7	G1 | G8	4	2	0.0	G1, G8	2	3
8	G1 | G8	4	2	0.0	G1, G8	2	3
9	G1 | G8	4	2	0.0	G1, G8	2	3
10	G1 | G8	4	2	0.0	G1, G8	2	3
11	G1 | G4	4	2	0.0	G1, G4	2	3
12	G1 | G8	4	2	0.0	G1, G8	2	3
13	G1 | G4	4	2	0.0	G1, G4	2	3
14	G1 | G4	4	2	0.0	G1, G4	2	3
15	G1 | G8	4	2	0.0	G1, G8	2	3
16	G1 | G8	4	2	0.0	G1, G8	2	3
17	G1 | G8	4	2	0.0	G1, G8	2	3
18	G1 | G8	4	2	0.0	G1, G8	2	3
19	G1	4	1	0.5	G1	1	3
20	G1 | (G7 & G8) | (G7 & G9)	4	4	0.5	G1, G7, G8, G9	4	3
21	G3 | G8	3	2	0.0	G3, G8	2	3
22	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	3
23	G1 | G9	3	2	0.0	G1, G9	2	3
24	G1 | G7	3	2	0.0	G1, G7	2	3
25	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	3
26	G1 | G5 | G9	3	3	0.0	G1, G5, G9	3	3
27	G3 | G7	3	2	0.0	G3, G7	2	3
28	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	3
29	G4 | G9 | (G5 & G7)	3	4	0.5	G4, G5, G7, G9	4	3
30	G3	3	1	0.5	G3	1	3
31	G3	3	1	0.5	G3	1	3
32	G4	3	1	0.5	G4	1	3
33	G1 | G3 | G7 | G8	3	4	0.5	G1, G3, G7, G8	4	3
34	G7 & G8	2	2	0.0	G7, G8	2	3
35	G7 | G8	2	2	0.0	G7, G8	2	3
36	G2 | G8	2	2	0.0	G2, G8	2	3
37	G3 | G9	2	2	0.0	G3, G9	2	3
38	G1 & G7	2	2	0.0	G1, G7	2	3
39	G2 | G8	2	2	0.0	G2, G8	2	3
40	G1 | G6 | G8	2	3	0.0	G1, G6, G8	3	3
41	G1 | G3 | G9	2	3	0.0	G1, G3, G9	3	3
42	G5	2	1	0.5	G5	1	3
43	G2 | G7	1	2	0.0	G2, G7	2	3
44	G7	1	1	0.5	G7	1	3
45	G7	1	1	0.5	G7	1	3
46	~G8	1	1	0.5	G8	1	3
47	~G4	1	1	0.5	G4	1	3
48	G2	1	1	0.5	G2	1	3
49	G7	1	1	0.5	G7	1	3
50	~G1	0	1	0.5	G1	1	3
