rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	13
2	~G2 & (~G1 | ~G10)	4	3	0.0	G1, G10, G2	3	13
3	G5 | G9	4	2	0.0	G5, G9	2	13
4	G9 & ~G10	4	2	0.0	G10, G9	2	13
5	G5 | G9	4	2	0.0	G5, G9	2	13
6	G9	4	1	0.5	G9	1	13
7	G5 | G9	4	2	0.0	G5, G9	2	13
8	G5 | G9	4	2	0.0	G5, G9	2	13
9	G5 | G9	4	2	0.0	G5, G9	2	13
10	G5 | G9	4	2	0.0	G5, G9	2	13
11	G5 | G9	4	2	0.0	G5, G9	2	13
12	G9	4	1	0.5	G9	1	13
13	G5 | G9	4	2	0.0	G5, G9	2	13
14	G5 | G9	4	2	0.0	G5, G9	2	13
15	G5 | G9	4	2	0.0	G5, G9	2	13
16	G5 | G9	4	2	0.0	G5, G9	2	13
17	G9	4	1	0.5	G9	1	13
18	G9	4	1	0.5	G9	1	13
19	G9	4	1	0.5	G9	1	13
20	G9	4	1	0.5	G9	1	13
21	G4 | G9	3	2	0.0	G4, G9	2	13
22	G8 | G9	3	2	0.0	G8, G9	2	13
23	G10 | G9	3	2	0.0	G10, G9	2	13
24	G5 | ~G2	3	2	0.0	G2, G5	2	13
25	~G10	3	1	0.5	G10	1	13
26	~G6	3	1	0.5	G6	1	13
27	~G10	3	1	0.5	G10	1	13
28	G10 | G9	3	2	0.0	G10, G9	2	13
29	~G2	3	1	0.5	G2	1	13
30	G10 & G5	2	2	0.0	G10, G5	2	13
31	G6 | G9	2	2	0.0	G6, G9	2	13
32	G6 | G9	2	2	0.0	G6, G9	2	13
33	G2 | G8 | G9	2	3	0.0	G2, G8, G9	3	13
34	G1 | G8	2	2	0.0	G1, G8	2	13
35	G1 | G5	2	2	0.0	G1, G5	2	13
36	G10 & G2	2	2	0.0	G10, G2	2	13
37	G1 | G8	2	2	0.0	G1, G8	2	13
38	~G1 & ~G10	2	2	0.0	G1, G10	2	13
39	~G1	2	1	0.5	G1	1	13
40	G5	2	1	0.5	G5	1	13
41	G1 | G3	1	2	0.0	G1, G3	2	13
42	G5 | G6	1	2	0.0	G5, G6	2	13
43	G5 | G7	1	2	0.0	G5, G7	2	13
44	G10	1	1	0.5	G10	1	13
45	G6	1	1	0.5	G6	1	13
46	G7	1	1	0.5	G7	1	13
47	G4 | G5 | ~G9	0	3	0.0	G4, G5, G9	3	13
48	~G9	0	1	0.5	G9	1	13
49	~G9	0	1	0.5	G9	1	13
50	~G9	0	1	0.5	G9	1	13
