rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
2	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
3	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
4	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
5	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
6	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
7	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
8	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
9	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
10	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
11	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
12	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	36
13	G3 & G7	3	2	0.0	G3, G7	2	36
14	G3 & G7	3	2	0.0	G3, G7	2	36
15	G3 | G7	3	2	0.0	G3, G7	2	36
16	G3 & G7	3	2	0.0	G3, G7	2	36
17	G3 & (G5 | G9)	3	3	0.0	G3, G5, G9	3	36
18	G7 | G9	3	2	0.0	G7, G9	2	36
19	G3 & G9	3	2	0.0	G3, G9	2	36
20	G3 & G7	3	2	0.0	G3, G7	2	36
21	G3 | G7	3	2	0.0	G3, G7	2	36
22	G3 & G9	3	2	0.0	G3, G9	2	36
23	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	36
24	G3 & G7	3	2	0.0	G3, G7	2	36
25	G3	3	1	0.5	G3	1	36
26	G3 & G7	3	2	0.0	G3, G7	2	36
27	G3 & G7	3	2	0.0	G3, G7	2	36
28	G3 | G7	3	2	0.0	G3, G7	2	36
29	G3 & G7	3	2	0.0	G3, G7	2	36
30	G3 | (G7 & G9)	3	3	0.0	G3, G7, G9	3	36
31	G7 | G9	3	2	0.0	G7, G9	2	36
32	G3	3	1	0.5	G3	1	36
33	G3	3	1	0.5	G3	1	36
34	G3	3	1	0.5	G3	1	36
35	G3	3	1	0.5	G3	1	36
36	G9	2	1	0.5	G9	1	36
37	G3 | G9	2	2	0.0	G3, G9	2	36
38	G3 & G6	2	2	0.0	G3, G6	2	36
39	G3 & G6	2	2	0.0	G3, G6	2	36
40	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	36
41	G3 & G6	2	2	0.0	G3, G6	2	36
42	G3 & G6	2	2	0.0	G3, G6	2	36
43	G7 & G9	2	2	0.0	G7, G9	2	36
44	G9	2	1	0.5	G9	1	36
45	G3 & G4 & G7 & G8 & G9	2	5	1.0	G3, G4, G7, G8, G9	5	36
46	G6 | ~G3	1	2	0.0	G3, G6	2	36
47	G10 & G3	1	2	0.0	G10, G3	2	36
48	G6 | (G3 & G7)	1	3	0.0	G3, G6, G7	3	36
49	G6	1	1	0.5	G6	1	36
50	G6 & (G3 | G9)	1	3	0.0	G3, G6, G9	3	36
