rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G7 & ~G8	4	3	0.0	G2, G7, G8	3	39
2	~G2 & ~G7 & ~G8	4	3	0.0	G2, G7, G8	3	39
3	~G7 & ~G8	4	2	0.0	G7, G8	2	39
4	G9	4	1	0.5	G9	1	39
5	G9	4	1	0.5	G9	1	39
6	~G3 | ~G6	4	2	0.0	G3, G6	2	39
7	~G3 | ~G6	4	2	0.0	G3, G6	2	39
8	~G3 | ~G6	4	2	0.0	G3, G6	2	39
9	~G3 | ~G6	4	2	0.0	G3, G6	2	39
10	~G7 & ~G8	4	2	0.0	G7, G8	2	39
11	~G3 | ~G6	4	2	0.0	G3, G6	2	39
12	~G3 | ~G6	4	2	0.0	G3, G6	2	39
13	G5 | ~G3 | ~G6	4	3	0.0	G3, G5, G6	3	39
14	G9	4	1	0.5	G9	1	39
15	G9	4	1	0.5	G9	1	39
16	G9	4	1	0.5	G9	1	39
17	G9 | ~G8	3	2	0.0	G8, G9	2	39
18	G7 | ~G8	3	2	0.0	G7, G8	2	39
19	G8 | ~G2	3	2	0.0	G2, G8	2	39
20	G8 | G9	3	2	0.0	G8, G9	2	39
21	G7 | G9 | ~G8	3	3	0.0	G7, G8, G9	3	39
22	~G6	3	1	0.5	G6	1	39
23	~G7	3	1	0.5	G7	1	39
24	~G4	3	1	0.5	G4	1	39
25	~G8	3	1	0.5	G8	1	39
26	~G8	3	1	0.5	G8	1	39
27	True	2	1	0.5	True	1	39
28	G1 | G5	2	2	0.0	G1, G5	2	39
29	G4 & G9	2	2	0.0	G4, G9	2	39
30	G4 & G9	2	2	0.0	G4, G9	2	39
31	G4 & G9	2	2	0.0	G4, G9	2	39
32	False	2	1	0.5	False	1	39
33	G7 | G8 | G9	2	3	0.0	G7, G8, G9	3	39
34	False	2	1	0.5	False	1	39
35	G1 & G3 & (G6 | G9)	2	4	0.5	G1, G3, G6, G9	4	39
36	G2 | G6 | G8 | ~G7	2	4	0.5	G2, G6, G7, G8	4	39
37	G8 | ~G6 | (G1 & G5)	2	4	0.5	G1, G5, G6, G8	4	39
38	False	2	1	0.5	False	1	39
39	G3 | ~G6	1	2	0.0	G3, G6	2	39
40	G8 | (~G7 & ~G9)	1	3	0.0	G7, G8, G9	3	39
41	G5 | G8	1	2	0.0	G5, G8	2	39
42	G6 & G7	1	2	0.0	G6, G7	2	39
43	G7 & ~G8	1	2	0.0	G7, G8	2	39
44	G8	1	1	0.5	G8	1	39
45	G3 | (G6 & G7)	1	3	0.0	G3, G6, G7	3	39
46	G8	1	1	0.5	G8	1	39
47	G10 | G6 | G7 | G8	1	4	0.5	G10, G6, G7, G8	4	39
48	G3 & (~G1 | ~G5 | ~G6)	1	4	0.5	G1, G3, G5, G6	4	39
49	G7 | G8	0	2	0.0	G7, G8	2	39
50	G10 | G7 | G8	0	3	0.0	G10, G7, G8	3	39
