rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (~G4 | ~G7)	4	3	0.0	G4, G7, G8	3	3
2	G1 & G8	4	2	0.0	G1, G8	2	3
3	G1 & G6	4	2	0.0	G1, G6	2	3
4	G1 & G4	4	2	0.0	G1, G4	2	3
5	G4 & ~G2	4	2	0.0	G2, G4	2	3
6	G10	4	1	0.5	G10	1	3
7	G10 & G6	4	2	0.0	G10, G6	2	3
8	G10 & G4	4	2	0.0	G10, G4	2	3
9	G1 & G8	4	2	0.0	G1, G8	2	3
10	G4 & G8	4	2	0.0	G4, G8	2	3
11	G1 & G10	4	2	0.0	G1, G10	2	3
12	G4 & G8	4	2	0.0	G4, G8	2	3
13	G10 & G6	4	2	0.0	G10, G6	2	3
14	G8	4	1	0.5	G8	1	3
15	G1 & G10	4	2	0.0	G1, G10	2	3
16	G1 & G10	4	2	0.0	G1, G10	2	3
17	G4 & G8	4	2	0.0	G4, G8	2	3
18	G1 & G10	4	2	0.0	G1, G10	2	3
19	G1 & G6	4	2	0.0	G1, G6	2	3
20	G4	4	1	0.5	G4	1	3
21	G4 & G8 & ~G7	4	3	0.0	G4, G7, G8	3	3
22	G1 & G10	4	2	0.0	G1, G10	2	3
23	G3 & G8	4	2	0.0	G3, G8	2	3
24	G1 & G8	4	2	0.0	G1, G8	2	3
25	G1 & G8	4	2	0.0	G1, G8	2	3
26	G4 & G8	4	2	0.0	G4, G8	2	3
27	G4 & G8	4	2	0.0	G4, G8	2	3
28	G1 & G8	4	2	0.0	G1, G8	2	3
29	G4 & ~G2	4	2	0.0	G2, G4	2	3
30	G8	4	1	0.5	G8	1	3
31	G10	4	1	0.5	G10	1	3
32	G8	4	1	0.5	G8	1	3
33	G1	3	1	0.5	G1	1	3
34	G10 & G5	3	2	0.0	G10, G5	2	3
35	G1 & G2	3	2	0.0	G1, G2	2	3
36	G8 & ~G4	3	2	0.0	G4, G8	2	3
37	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	3
38	G5 & G6	3	2	0.0	G5, G6	2	3
39	G5 & G7	3	2	0.0	G5, G7	2	3
40	G10 & G7	3	2	0.0	G10, G7	2	3
41	G4 & G7	3	2	0.0	G4, G7	2	3
42	G7 & G8	3	2	0.0	G7, G8	2	3
43	G1 & G2	3	2	0.0	G1, G2	2	3
44	~G9	3	1	0.5	G9	1	3
45	G10 | G6 | G7	2	3	0.0	G10, G6, G7	3	3
46	G1 & ~G10	2	2	0.0	G1, G10	2	3
47	G7 & (~G4 | ~G8)	2	3	0.0	G4, G7, G8	3	3
48	G6	2	1	0.5	G6	1	3
49	~G4 | ~G7	1	2	0.0	G4, G7	2	3
50	G1 | ~G10	1	2	0.0	G1, G10	2	3
