rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G4	4	2	0.0	G3, G4	2	32
2	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
3	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
4	G3 & ~G4	4	2	0.0	G3, G4	2	32
5	G3 & ~G4	4	2	0.0	G3, G4	2	32
6	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
7	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
8	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
9	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
10	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
11	G3 & ~G4	4	2	0.0	G3, G4	2	32
12	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
13	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
14	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
15	G2 | (G3 & ~G4)	4	3	0.0	G2, G3, G4	3	32
16	G3 | (G1 & G4)	3	3	0.0	G1, G3, G4	3	32
17	G3 | G4	3	2	0.0	G3, G4	2	32
18	G3 & G9	3	2	0.0	G3, G9	2	32
19	G2 & G3	3	2	0.0	G2, G3	2	32
20	G3	3	1	0.5	G3	1	32
21	G2	3	1	0.5	G2	1	32
22	~G6	3	1	0.5	G6	1	32
23	G10 | G2 | G3 | G4	3	4	0.5	G10, G2, G3, G4	4	32
24	~G4	3	1	0.5	G4	1	32
25	~G4	3	1	0.5	G4	1	32
26	G3	3	1	0.5	G3	1	32
27	G3	3	1	0.5	G3	1	32
28	G2 & G3 & G4	2	3	0.0	G2, G3, G4	3	32
29	G2 | G4	2	2	0.0	G2, G4	2	32
30	G3 | ~G2 | ~G4	2	3	0.0	G2, G3, G4	3	32
31	~G2 | ~G4	2	2	0.0	G2, G4	2	32
32	G2 | G5 | G8	2	3	0.0	G2, G5, G8	3	32
33	G1 & G2 & G3	2	3	0.0	G1, G2, G3	3	32
34	G2 | G4	2	2	0.0	G2, G4	2	32
35	G3 & ~G9	2	2	0.0	G3, G9	2	32
36	G2 & ~G3 & ~G4	2	3	0.0	G2, G3, G4	3	32
37	~G3 | ~G5	2	2	0.0	G3, G5	2	32
38	~G2 | ~G9	2	2	0.0	G2, G9	2	32
39	G5	2	1	0.5	G5	1	32
40	G3 & G4	1	2	0.0	G3, G4	2	32
41	G3 & G4	1	2	0.0	G3, G4	2	32
42	G3 & G4	1	2	0.0	G3, G4	2	32
43	G8 & ~G2 & ~G9	1	3	0.0	G2, G8, G9	3	32
44	~G7 & (G3 | ~G4)	1	3	0.0	G3, G4, G7	3	32
45	G8 | G9	1	2	0.0	G8, G9	2	32
46	~G3	1	1	0.5	G3	1	32
47	G4	1	1	0.5	G4	1	32
48	G10	1	1	0.5	G10	1	32
49	~G3	1	1	0.5	G3	1	32
50	~G3	1	1	0.5	G3	1	32
