rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	49
2	G4 & ~G1	4	2	0.0	G1, G4	2	49
3	G3 & G5	4	2	0.0	G3, G5	2	49
4	~G1 & ~G6	4	2	0.0	G1, G6	2	49
5	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	49
6	G8 & G9	4	2	0.0	G8, G9	2	49
7	G5 & ~G9	4	2	0.0	G5, G9	2	49
8	~G1 & ~G6	4	2	0.0	G1, G6	2	49
9	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	49
10	False	4	1	0.5	False	1	49
11	G4 & G9	4	2	0.0	G4, G9	2	49
12	G4 & G9	4	2	0.0	G4, G9	2	49
13	G8 & G9	4	2	0.0	G8, G9	2	49
14	G7 & G8	4	2	0.0	G7, G8	2	49
15	G8 & ~G6	4	2	0.0	G6, G8	2	49
16	G10 & G5	4	2	0.0	G10, G5	2	49
17	G8 & G9	4	2	0.0	G8, G9	2	49
18	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	49
19	False	4	1	0.5	False	1	49
20	G5 & G6	4	2	0.0	G5, G6	2	49
21	G5	4	1	0.5	G5	1	49
22	G10 & G2 & (G6 | G9)	4	4	0.5	G10, G2, G6, G9	4	49
23	G5	4	1	0.5	G5	1	49
24	G4 & G6	3	2	0.0	G4, G6	2	49
25	G1 & G9	3	2	0.0	G1, G9	2	49
26	G6 & G9	3	2	0.0	G6, G9	2	49
27	G1 & G9	3	2	0.0	G1, G9	2	49
28	G10 | G4	3	2	0.0	G10, G4	2	49
29	G6 & G8	3	2	0.0	G6, G8	2	49
30	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	49
31	G4 | (G3 & G8)	3	3	0.0	G3, G4, G8	3	49
32	G1 & G8	3	2	0.0	G1, G8	2	49
33	G2 & G3	3	2	0.0	G2, G3	2	49
34	G8	3	1	0.5	G8	1	49
35	G2	3	1	0.5	G2	1	49
36	G8	3	1	0.5	G8	1	49
37	G4	3	1	0.5	G4	1	49
38	~G7 & ~G8	2	2	0.0	G7, G8	2	49
39	G1	2	1	0.5	G1	1	49
40	G1 | G4	2	2	0.0	G1, G4	2	49
41	G1 & G3	2	2	0.0	G1, G3	2	49
42	G9	2	1	0.5	G9	1	49
43	G1	2	1	0.5	G1	1	49
44	G1	2	1	0.5	G1	1	49
45	G4 | ~G1	1	2	0.0	G1, G4	2	49
46	G2 | G6	1	2	0.0	G2, G6	2	49
47	~G8	1	1	0.5	G8	1	49
48	~G2	1	1	0.5	G2	1	49
49	~G8	1	1	0.5	G8	1	49
50	~G10 | ~G2	0	2	0.0	G10, G2	2	49
