rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G6	4	2	0.0	G10, G6	2	49
2	G9 & ~G6	4	2	0.0	G6, G9	2	49
3	~G10 & ~G6	4	2	0.0	G10, G6	2	49
4	~G10 & ~G6	4	2	0.0	G10, G6	2	49
5	~G10 & ~G6	4	2	0.0	G10, G6	2	49
6	~G6	4	1	0.5	G6	1	49
7	~G10 & ~G6	4	2	0.0	G10, G6	2	49
8	G1 & ~G10	4	2	0.0	G1, G10	2	49
9	G1 & ~G10	4	2	0.0	G1, G10	2	49
10	~G10 & ~G6	4	2	0.0	G10, G6	2	49
11	~G10 & ~G6	4	2	0.0	G10, G6	2	49
12	~G10 & ~G6	4	2	0.0	G10, G6	2	49
13	~G6	4	1	0.5	G6	1	49
14	~G6	4	1	0.5	G6	1	49
15	G10 | ~G6	3	2	0.0	G10, G6	2	49
16	False	3	1	0.5	False	1	49
17	G10 & G3 & ~G6	3	3	0.0	G10, G3, G6	3	49
18	G10 | ~G6	3	2	0.0	G10, G6	2	49
19	G10 & ~G6	3	2	0.0	G10, G6	2	49
20	G10 & G4 & ~G1	3	3	0.0	G1, G10, G4	3	49
21	G10 & G2 & G5 & G9	3	4	0.5	G10, G2, G5, G9	4	49
22	G1	3	1	0.5	G1	1	49
23	G4 & ~G9	2	2	0.0	G4, G9	2	49
24	G6 & G9	2	2	0.0	G6, G9	2	49
25	G1 & G10	2	2	0.0	G1, G10	2	49
26	G10 & G6	2	2	0.0	G10, G6	2	49
27	G10 & G8	2	2	0.0	G10, G8	2	49
28	G4 & G6	2	2	0.0	G4, G6	2	49
29	G9 | ~G1	2	2	0.0	G1, G9	2	49
30	~G10	2	1	0.5	G10	1	49
31	G10	2	1	0.5	G10	1	49
32	~G10	2	1	0.5	G10	1	49
33	G10	2	1	0.5	G10	1	49
34	~G10	2	1	0.5	G10	1	49
35	G10	2	1	0.5	G10	1	49
36	~G4	2	1	0.5	G4	1	49
37	G10	2	1	0.5	G10	1	49
38	G10	2	1	0.5	G10	1	49
39	G8	2	1	0.5	G8	1	49
40	G10	2	1	0.5	G10	1	49
41	~G10	2	1	0.5	G10	1	49
42	~G3	2	1	0.5	G3	1	49
43	G6 | ~G10	1	2	0.0	G10, G6	2	49
44	G6 & ~G10	1	2	0.0	G10, G6	2	49
45	~G10 | ~G2	1	2	0.0	G10, G2	2	49
46	~G5	1	1	0.5	G5	1	49
47	~G1 & (G10 | G6 | ~G9)	1	4	0.5	G1, G10, G6, G9	4	49
48	G10 | G5 | G9 | ~G1	1	4	0.5	G1, G10, G5, G9	4	49
49	True	1	1	0.5	True	1	49
50	G10 | G6	0	2	0.0	G10, G6	2	49
