rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
2	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
3	G3 & (G7 | ~G6)	4	3	0.0	G3, G6, G7	3	29
4	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
5	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
6	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
7	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
8	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
9	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
10	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
11	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	29
12	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	29
13	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	29
14	G3 & G9	3	2	0.0	G3, G9	2	29
15	G3 & G9	3	2	0.0	G3, G9	2	29
16	G3	3	1	0.5	G3	1	29
17	G3	3	1	0.5	G3	1	29
18	G3	3	1	0.5	G3	1	29
19	G3 & G9	3	2	0.0	G3, G9	2	29
20	G3	3	1	0.5	G3	1	29
21	G3	3	1	0.5	G3	1	29
22	G3 & G9	3	2	0.0	G3, G9	2	29
23	G3 | G7	3	2	0.0	G3, G7	2	29
24	G7 & (~G6 | ~G9)	3	3	0.0	G6, G7, G9	3	29
25	G3 & G9	3	2	0.0	G3, G9	2	29
26	G3 | (G10 & G9)	3	3	0.0	G10, G3, G9	3	29
27	G3	3	1	0.5	G3	1	29
28	G2 & G3	3	2	0.0	G2, G3	2	29
29	G2 & G3	3	2	0.0	G2, G3	2	29
30	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	29
31	G3 & G9	3	2	0.0	G3, G9	2	29
32	G3 & G9	3	2	0.0	G3, G9	2	29
33	G3 & G9	3	2	0.0	G3, G9	2	29
34	G3	3	1	0.5	G3	1	29
35	G2 & (G10 | G6 | G7)	3	4	0.5	G10, G2, G6, G7	4	29
36	G3	3	1	0.5	G3	1	29
37	G3	3	1	0.5	G3	1	29
38	G3	3	1	0.5	G3	1	29
39	G3 | ~G7 | ~G8	2	3	0.0	G3, G7, G8	3	29
40	G2 & G3 & G9	2	3	0.0	G2, G3, G9	3	29
41	G2 & G3 & G9	2	3	0.0	G2, G3, G9	3	29
42	G3 | G9	2	2	0.0	G3, G9	2	29
43	G3 | G9	2	2	0.0	G3, G9	2	29
44	G3 | G9	2	2	0.0	G3, G9	2	29
45	G5	2	1	0.5	G5	1	29
46	G2 & G3 & G7 & G9	2	4	0.5	G2, G3, G7, G9	4	29
47	(G7 & ~G3) | (G7 & ~G6) | (~G2 & ~G3) | (~G2 & ~G6)	2	4	0.5	G2, G3, G6, G7	4	29
48	G2 & G3 & G9	2	3	0.0	G2, G3, G9	3	29
49	G3 & G4	1	2	0.0	G3, G4	2	29
50	G8	1	1	0.5	G8	1	29
