rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	29
2	G2 & G5 & ~G10	4	3	0.0	G10, G2, G5	3	29
3	G2 & G5	4	2	0.0	G2, G5	2	29
4	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	29
5	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	29
6	G10 & G5	4	2	0.0	G10, G5	2	29
7	False	4	1	0.5	False	1	29
8	G7 & G8	4	2	0.0	G7, G8	2	29
9	G4 & G7	4	2	0.0	G4, G7	2	29
10	G5 & ~G2	4	2	0.0	G2, G5	2	29
11	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	29
12	False	4	1	0.5	False	1	29
13	G10 & G2	4	2	0.0	G10, G2	2	29
14	G2 & G9	4	2	0.0	G2, G9	2	29
15	G5 & G7	4	2	0.0	G5, G7	2	29
16	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	29
17	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	29
18	G4 & G7	4	2	0.0	G4, G7	2	29
19	False	4	1	0.5	False	1	29
20	G10 & G5	4	2	0.0	G10, G5	2	29
21	G10 & G5	4	2	0.0	G10, G5	2	29
22	G2 & G4	4	2	0.0	G2, G4	2	29
23	False	4	1	0.5	False	1	29
24	False	4	1	0.5	False	1	29
25	G10 & G5	4	2	0.0	G10, G5	2	29
26	G10 & G9	4	2	0.0	G10, G9	2	29
27	G1 & G5	4	2	0.0	G1, G5	2	29
28	G10 & G2	4	2	0.0	G10, G2	2	29
29	G5 & G6	4	2	0.0	G5, G6	2	29
30	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	29
31	G10 & G5	4	2	0.0	G10, G5	2	29
32	G10 & G2	4	2	0.0	G10, G2	2	29
33	G5	4	1	0.5	G5	1	29
34	False	4	1	0.5	False	1	29
35	G5	4	1	0.5	G5	1	29
36	G10 & G4 & G7 & G9	4	4	0.5	G10, G4, G7, G9	4	29
37	G10 & G2 & G6 & G8	4	4	0.5	G10, G2, G6, G8	4	29
38	False	4	1	0.5	False	1	29
39	G3 & G7	3	2	0.0	G3, G7	2	29
40	G4 & ~G2	3	2	0.0	G2, G4	2	29
41	G10 & ~G5	3	2	0.0	G10, G5	2	29
42	G10 | G5	3	2	0.0	G10, G5	2	29
43	G2 & G6	3	2	0.0	G2, G6	2	29
44	G10	3	1	0.5	G10	1	29
45	~G6	3	1	0.5	G6	1	29
46	G7	3	1	0.5	G7	1	29
47	G9	2	1	0.5	G9	1	29
48	G3	1	1	0.5	G3	1	29
49	~G5 & (~G10 | ~G2)	0	3	0.0	G10, G2, G5	3	29
50	~G5	0	1	0.5	G5	1	29
