rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	4
2	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	4
3	G6 & ~G3	4	2	0.0	G3, G6	2	4
4	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	4
5	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	4
6	G6 & ~G3	4	2	0.0	G3, G6	2	4
7	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	4
8	G6 & ~G3	4	2	0.0	G3, G6	2	4
9	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	4
10	~G3 & ~G7	4	2	0.0	G3, G7	2	4
11	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	4
12	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	4
13	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	4
14	~G3	4	1	0.5	G3	1	4
15	~G3	4	1	0.5	G3	1	4
16	G5 & G9	3	2	0.0	G5, G9	2	4
17	G6 & (G4 | G9)	3	3	0.0	G4, G6, G9	3	4
18	G8 | ~G3	3	2	0.0	G3, G8	2	4
19	False	3	1	0.5	False	1	4
20	G6 & (G4 | G9)	3	3	0.0	G4, G6, G9	3	4
21	~G3 & ~G6 & ~G7	3	3	0.0	G3, G6, G7	3	4
22	G4 & G9	3	2	0.0	G4, G9	2	4
23	G4 & G5	3	2	0.0	G4, G5	2	4
24	G9	3	1	0.5	G9	1	4
25	False	3	1	0.5	False	1	4
26	G4 & (G5 | G9) & (G6 | G9)	3	4	0.5	G4, G5, G6, G9	4	4
27	G9	3	1	0.5	G9	1	4
28	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	4
29	~G6	2	1	0.5	G6	1	4
30	G9 & (G4 | ~G6)	2	3	0.0	G4, G6, G9	3	4
31	G4	2	1	0.5	G4	1	4
32	G4 & G6	2	2	0.0	G4, G6	2	4
33	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	4
34	G1 & ~G4	2	2	0.0	G1, G4	2	4
35	G5 | G6	2	2	0.0	G5, G6	2	4
36	G4 | G6	2	2	0.0	G4, G6	2	4
37	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	4
38	G9 & ~G5 & ~G6	2	3	0.0	G5, G6, G9	3	4
39	G7	2	1	0.5	G7	1	4
40	G4 | G9 | (G1 & G6)	2	4	0.5	G1, G4, G6, G9	4	4
41	~G8	2	1	0.5	G8	1	4
42	~G6	2	1	0.5	G6	1	4
43	~G6	2	1	0.5	G6	1	4
44	G6	2	1	0.5	G6	1	4
45	G6	2	1	0.5	G6	1	4
46	G7 | (G4 & G6)	1	3	0.0	G4, G6, G7	3	4
47	G6 | G9	1	2	0.0	G6, G9	2	4
48	G1	1	1	0.5	G1	1	4
49	True	1	1	0.5	True	1	4
50	G3 | ~G6	0	2	0.0	G3, G6	2	4
