rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G10 | G7)	4	3	0.0	G10, G6, G7	3	5
2	G3 & G6	4	2	0.0	G3, G6	2	5
3	G8 | ~G9	4	2	0.0	G8, G9	2	5
4	G6 & (G10 | G7)	4	3	0.0	G10, G6, G7	3	5
5	G7 | G8	4	2	0.0	G7, G8	2	5
6	G3 & G6	4	2	0.0	G3, G6	2	5
7	G7 | G8	4	2	0.0	G7, G8	2	5
8	G4 | G7	4	2	0.0	G4, G7	2	5
9	G2 | G4	4	2	0.0	G2, G4	2	5
10	G3 & G6	4	2	0.0	G3, G6	2	5
11	G3 & G6	4	2	0.0	G3, G6	2	5
12	G7 | G8	4	2	0.0	G7, G8	2	5
13	G3 & G6	4	2	0.0	G3, G6	2	5
14	G4 | G7	4	2	0.0	G4, G7	2	5
15	G7 | G8	4	2	0.0	G7, G8	2	5
16	G4 | G7	4	2	0.0	G4, G7	2	5
17	G7 | G8	4	2	0.0	G7, G8	2	5
18	G8 | ~G9	4	2	0.0	G8, G9	2	5
19	G3 & G6	4	2	0.0	G3, G6	2	5
20	G3 & G6	4	2	0.0	G3, G6	2	5
21	G2 | G8	4	2	0.0	G2, G8	2	5
22	~G9	4	1	0.5	G9	1	5
23	G1 & G10	3	2	0.0	G1, G10	2	5
24	G6 | (G10 & G9)	3	3	0.0	G10, G6, G9	3	5
25	G7 & ~G8	3	2	0.0	G7, G8	2	5
26	G6 | (G10 & G7)	3	3	0.0	G10, G6, G7	3	5
27	G3 | G7	3	2	0.0	G3, G7	2	5
28	G4 | G6	3	2	0.0	G4, G6	2	5
29	G7	3	1	0.5	G7	1	5
30	G1 & G10	3	2	0.0	G1, G10	2	5
31	G4 | G6	3	2	0.0	G4, G6	2	5
32	G6	3	1	0.5	G6	1	5
33	G10	3	1	0.5	G10	1	5
34	G10	3	1	0.5	G10	1	5
35	G6	3	1	0.5	G6	1	5
36	G7	3	1	0.5	G7	1	5
37	G8	3	1	0.5	G8	1	5
38	G1 | G4 | G5 | G7 | G8	3	5	1.0	G1, G4, G5, G7, G8	5	5
39	G1 | G8	2	2	0.0	G1, G8	2	5
40	G4 & G7	2	2	0.0	G4, G7	2	5
41	G5 & G8	2	2	0.0	G5, G8	2	5
42	G8 | ~G4	2	2	0.0	G4, G8	2	5
43	G2 & G9	2	2	0.0	G2, G9	2	5
44	~G3 & ~G6	2	2	0.0	G3, G6	2	5
45	G2 | G4 | G9	2	3	0.0	G2, G4, G9	3	5
46	G5	2	1	0.5	G5	1	5
47	G1	2	1	0.5	G1	1	5
48	G3 & G9	1	2	0.0	G3, G9	2	5
49	~G6	1	1	0.5	G6	1	5
50	G9	0	1	0.5	G9	1	5
