rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9	4	1	0.5	G9	1	22
2	G3 & ~G9	4	2	0.0	G3, G9	2	22
3	~G9 & (G2 | G3)	4	3	0.0	G2, G3, G9	3	22
4	G5 | ~G9	4	2	0.0	G5, G9	2	22
5	G8 | ~G9	4	2	0.0	G8, G9	2	22
6	G10 | G7	4	2	0.0	G10, G7	2	22
7	G8 | ~G9	4	2	0.0	G8, G9	2	22
8	G2 | ~G9	4	2	0.0	G2, G9	2	22
9	G10 | G2	4	2	0.0	G10, G2	2	22
10	~G9	4	1	0.5	G9	1	22
11	G4 | ~G9	4	2	0.0	G4, G9	2	22
12	G10 | G2	4	2	0.0	G10, G2	2	22
13	G10 | G2	4	2	0.0	G10, G2	2	22
14	~G9	4	1	0.5	G9	1	22
15	~G9	4	1	0.5	G9	1	22
16	~G9	4	1	0.5	G9	1	22
17	G5 | G7	3	2	0.0	G5, G7	2	22
18	G2 & G7	3	2	0.0	G2, G7	2	22
19	G10 | G4	3	2	0.0	G10, G4	2	22
20	G2 & ~G9	3	2	0.0	G2, G9	2	22
21	G10 | G5	3	2	0.0	G10, G5	2	22
22	G2 | G3	3	2	0.0	G2, G3	2	22
23	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	22
24	G10	3	1	0.5	G10	1	22
25	G3	3	1	0.5	G3	1	22
26	G4	3	1	0.5	G4	1	22
27	G2	3	1	0.5	G2	1	22
28	G3	3	1	0.5	G3	1	22
29	G10	3	1	0.5	G10	1	22
30	G2	3	1	0.5	G2	1	22
31	G10 | G2 | (G3 & G9)	3	4	0.5	G10, G2, G3, G9	4	22
32	G4 | ~G5	2	2	0.0	G4, G5	2	22
33	G4 & G9	2	2	0.0	G4, G9	2	22
34	False	2	1	0.5	False	1	22
35	G2 & G9	2	2	0.0	G2, G9	2	22
36	True	2	1	0.5	True	1	22
37	G7 | ~G4 | ~G9	2	3	0.0	G4, G7, G9	3	22
38	G9 & (G2 | G4) & (G4 | G5)	2	4	0.5	G2, G4, G5, G9	4	22
39	G5 | G8 | G9	1	3	0.0	G5, G8, G9	3	22
40	G9 | ~G2	1	2	0.0	G2, G9	2	22
41	G10 | G9	1	2	0.0	G10, G9	2	22
42	G2 | G9	1	2	0.0	G2, G9	2	22
43	~G2	1	1	0.5	G2	1	22
44	G9 & ~G5	0	2	0.0	G5, G9	2	22
45	G9	0	1	0.5	G9	1	22
46	G9	0	1	0.5	G9	1	22
47	G9	0	1	0.5	G9	1	22
48	G9	0	1	0.5	G9	1	22
49	G9 | (G2 & ~G3) | (G7 & ~G3)	0	4	0.5	G2, G3, G7, G9	4	22
50	G9	0	1	0.5	G9	1	22
