rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G2 & ~G9	4	3	0.0	G2, G5, G9	3	48
2	G5 & G6 & ~G7	4	3	0.0	G5, G6, G7	3	48
3	G4 & G5	4	2	0.0	G4, G5	2	48
4	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	48
5	G5 & G8	4	2	0.0	G5, G8	2	48
6	G2 & G8	4	2	0.0	G2, G8	2	48
7	G5 & (G7 | G8)	4	3	0.0	G5, G7, G8	3	48
8	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	48
9	G2 & G5	4	2	0.0	G2, G5	2	48
10	G4 & G7	4	2	0.0	G4, G7	2	48
11	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	48
12	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	48
13	G1 & G7	4	2	0.0	G1, G7	2	48
14	G1 & G7	4	2	0.0	G1, G7	2	48
15	G1 & G5	4	2	0.0	G1, G5	2	48
16	G1 & G7	4	2	0.0	G1, G7	2	48
17	G1 & G2	4	2	0.0	G1, G2	2	48
18	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	48
19	G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	48
20	G1 & G5	4	2	0.0	G1, G5	2	48
21	G1 & G2	4	2	0.0	G1, G2	2	48
22	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	48
23	G5 & G8	4	2	0.0	G5, G8	2	48
24	G2 & G9	4	2	0.0	G2, G9	2	48
25	G2 & G5	4	2	0.0	G2, G5	2	48
26	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	48
27	G1 & G5	4	2	0.0	G1, G5	2	48
28	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	48
29	G5 & G7 & (G2 | G9)	4	4	0.5	G2, G5, G7, G9	4	48
30	G5	4	1	0.5	G5	1	48
31	G1 & G10 & G2 & G4 & G9	4	5	1.0	G1, G10, G2, G4, G9	5	48
32	G5 | G7	3	2	0.0	G5, G7	2	48
33	G7	3	1	0.5	G7	1	48
34	G2 & G3	3	2	0.0	G2, G3	2	48
35	G2 & G7	3	2	0.0	G2, G7	2	48
36	G1 & G6	3	2	0.0	G1, G6	2	48
37	G10 & G8	3	2	0.0	G10, G8	2	48
38	G2 & ~G1	3	2	0.0	G1, G2	2	48
39	G6 & G7	3	2	0.0	G6, G7	2	48
40	G3 & G9	3	2	0.0	G3, G9	2	48
41	G4	3	1	0.5	G4	1	48
42	G4	3	1	0.5	G4	1	48
43	G2	3	1	0.5	G2	1	48
44	G2	3	1	0.5	G2	1	48
45	G2	3	1	0.5	G2	1	48
46	G2 | (G1 & G4 & G5)	3	4	0.5	G1, G2, G4, G5	4	48
47	G1 | G10	2	2	0.0	G1, G10	2	48
48	~G9	2	1	0.5	G9	1	48
49	G1	2	1	0.5	G1	1	48
50	~G5	0	1	0.5	G5	1	48
