rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G1	4	2	0.0	G1, G4	2	24
2	G3 & G5	4	2	0.0	G3, G5	2	24
3	G3 & G5	4	2	0.0	G3, G5	2	24
4	False	4	1	0.5	False	1	24
5	G1 & ~G4 & ~G9	4	3	0.0	G1, G4, G9	3	24
6	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	24
7	~G3 & (G8 | ~G6)	4	3	0.0	G3, G6, G8	3	24
8	G10 & G7	4	2	0.0	G10, G7	2	24
9	False	4	1	0.5	False	1	24
10	G5 & G8	4	2	0.0	G5, G8	2	24
11	G1 & G2	4	2	0.0	G1, G2	2	24
12	G5 & G6	4	2	0.0	G5, G6	2	24
13	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	24
14	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	24
15	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	24
16	G2 & G9	4	2	0.0	G2, G9	2	24
17	G4 & ~G1	4	2	0.0	G1, G4	2	24
18	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	24
19	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	24
20	G5 & G8	4	2	0.0	G5, G8	2	24
21	~G3 & (G8 | ~G6)	4	3	0.0	G3, G6, G8	3	24
22	G10 & G5	4	2	0.0	G10, G5	2	24
23	G4 & G5	4	2	0.0	G4, G5	2	24
24	G3 & G5	4	2	0.0	G3, G5	2	24
25	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	24
26	G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	24
27	G5	4	1	0.5	G5	1	24
28	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	24
29	G5 & G8	4	2	0.0	G5, G8	2	24
30	G3 & G5	4	2	0.0	G3, G5	2	24
31	G5 & G8	4	2	0.0	G5, G8	2	24
32	G5 & G7	4	2	0.0	G5, G7	2	24
33	G5	4	1	0.5	G5	1	24
34	G5 & G6 & (G10 | G3)	4	4	0.5	G10, G3, G5, G6	4	24
35	G10 & G7 & (G3 | G6)	4	4	0.5	G10, G3, G6, G7	4	24
36	G1 & G10 & G4 & G5 & G9	4	5	1.0	G1, G10, G4, G5, G9	5	24
37	G10 & G3	3	2	0.0	G10, G3	2	24
38	G7 & ~G4	3	2	0.0	G4, G7	2	24
39	G10 & G3	3	2	0.0	G10, G3	2	24
40	G7	3	1	0.5	G7	1	24
41	G10	3	1	0.5	G10	1	24
42	~G6	3	1	0.5	G6	1	24
43	G3 & G6	2	2	0.0	G3, G6	2	24
44	G2 | G8	2	2	0.0	G2, G8	2	24
45	~G1	2	1	0.5	G1	1	24
46	G3 | G5	1	2	0.0	G3, G5	2	24
47	~G4	1	1	0.5	G4	1	24
48	G3	1	1	0.5	G3	1	24
49	~G5 | ~G9	0	2	0.0	G5, G9	2	24
50	~G5	0	1	0.5	G5	1	24
