rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	33
2	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	33
3	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	33
4	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	33
5	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	33
6	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	33
7	G2 & G5	4	2	0.0	G2, G5	2	33
8	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	33
9	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	33
10	G5 & G9	4	2	0.0	G5, G9	2	33
11	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	33
12	G5 & G7	4	2	0.0	G5, G7	2	33
13	G5 & G9	4	2	0.0	G5, G9	2	33
14	G3 & G5 & ~G4	4	3	0.0	G3, G4, G5	3	33
15	G2 & G5	4	2	0.0	G2, G5	2	33
16	G5 & G7	4	2	0.0	G5, G7	2	33
17	G10 & G2	4	2	0.0	G10, G2	2	33
18	G3 & G5	4	2	0.0	G3, G5	2	33
19	G2 & G5	4	2	0.0	G2, G5	2	33
20	G5 & G9	4	2	0.0	G5, G9	2	33
21	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	33
22	G5 & G9	4	2	0.0	G5, G9	2	33
23	G5 & G9	4	2	0.0	G5, G9	2	33
24	G5 & G9	4	2	0.0	G5, G9	2	33
25	False	4	1	0.5	False	1	33
26	G4 & G9	4	2	0.0	G4, G9	2	33
27	G5 & G9	4	2	0.0	G5, G9	2	33
28	G5 & G9	4	2	0.0	G5, G9	2	33
29	G2 & G4	4	2	0.0	G2, G4	2	33
30	G5 & G9	4	2	0.0	G5, G9	2	33
31	G5 & G8	4	2	0.0	G5, G8	2	33
32	G5 & G9	4	2	0.0	G5, G9	2	33
33	G10 & G7	4	2	0.0	G10, G7	2	33
34	G10 & G2 & G5 & G7	4	4	0.5	G10, G2, G5, G7	4	33
35	G6 & (G10 | G5) & (G5 | G9)	4	4	0.5	G10, G5, G6, G9	4	33
36	G10 & G3 & G5 & G7	4	4	0.5	G10, G3, G5, G7	4	33
37	G5	4	1	0.5	G5	1	33
38	G2 & G4 & G5 & G9	4	4	0.5	G2, G4, G5, G9	4	33
39	G5	4	1	0.5	G5	1	33
40	G1 & G9	3	2	0.0	G1, G9	2	33
41	G7	3	1	0.5	G7	1	33
42	G7	3	1	0.5	G7	1	33
43	G7	3	1	0.5	G7	1	33
44	G4	3	1	0.5	G4	1	33
45	G8	3	1	0.5	G8	1	33
46	G7	3	1	0.5	G7	1	33
47	G10	3	1	0.5	G10	1	33
48	G7	3	1	0.5	G7	1	33
49	G9	2	1	0.5	G9	1	33
50	G6	1	1	0.5	G6	1	33
