rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	37
2	G5 & (G6 | G8)	4	3	0.0	G5, G6, G8	3	37
3	G2 & G8 & ~G10	4	3	0.0	G10, G2, G8	3	37
4	G8 & ~G6	4	2	0.0	G6, G8	2	37
5	G1 & G7	4	2	0.0	G1, G7	2	37
6	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	37
7	G8 & G9	4	2	0.0	G8, G9	2	37
8	G2 & G4	4	2	0.0	G2, G4	2	37
9	G1 & G7	4	2	0.0	G1, G7	2	37
10	False	4	1	0.5	False	1	37
11	G5 & G7	4	2	0.0	G5, G7	2	37
12	G5 & G8	4	2	0.0	G5, G8	2	37
13	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	37
14	G4 & G9	4	2	0.0	G4, G9	2	37
15	G10 & G5	4	2	0.0	G10, G5	2	37
16	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	37
17	G10 & G7	4	2	0.0	G10, G7	2	37
18	G5 & G9	4	2	0.0	G5, G9	2	37
19	G10 & G5	4	2	0.0	G10, G5	2	37
20	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	37
21	G5 & G7	4	2	0.0	G5, G7	2	37
22	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	37
23	G5 & G7	4	2	0.0	G5, G7	2	37
24	G10 & G9	4	2	0.0	G10, G9	2	37
25	G2 & G4	4	2	0.0	G2, G4	2	37
26	G5 & G9	4	2	0.0	G5, G9	2	37
27	G10 & G7	4	2	0.0	G10, G7	2	37
28	G5 & G9	4	2	0.0	G5, G9	2	37
29	G1 & G7	4	2	0.0	G1, G7	2	37
30	G4 & ~G1	4	2	0.0	G1, G4	2	37
31	False	4	1	0.5	False	1	37
32	G10 & G5 & G7 & ~G8	4	4	0.5	G10, G5, G7, G8	4	37
33	G7 & ~G10	3	2	0.0	G10, G7	2	37
34	G1 & G10	3	2	0.0	G1, G10	2	37
35	G6 & G9	3	2	0.0	G6, G9	2	37
36	G3 & G8	3	2	0.0	G3, G8	2	37
37	G1 & G10	3	2	0.0	G1, G10	2	37
38	G8 & ~G2	3	2	0.0	G2, G8	2	37
39	~G1 & (G4 | G7)	3	3	0.0	G1, G4, G7	3	37
40	G2	3	1	0.5	G2	1	37
41	G10 & G4 & (G1 | G2)	3	4	0.5	G1, G10, G2, G4	4	37
42	G2	3	1	0.5	G2	1	37
43	G10 | G7	2	2	0.0	G10, G7	2	37
44	G9 & ~G10	2	2	0.0	G10, G9	2	37
45	G9	2	1	0.5	G9	1	37
46	~G9	2	1	0.5	G9	1	37
47	~G10	1	1	0.5	G10	1	37
48	~G10	1	1	0.5	G10	1	37
49	~G4	1	1	0.5	G4	1	37
50	~G2 | ~G5	0	2	0.0	G2, G5	2	37
