rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	30
2	G4 & ~G1	4	2	0.0	G1, G4	2	30
3	G2 & G4	4	2	0.0	G2, G4	2	30
4	G1 & G7	4	2	0.0	G1, G7	2	30
5	G7 & ~G2	4	2	0.0	G2, G7	2	30
6	G2 & G4	4	2	0.0	G2, G4	2	30
7	G2 & G4	4	2	0.0	G2, G4	2	30
8	G1 & G2	4	2	0.0	G1, G2	2	30
9	G4 & (G7 | G9)	4	3	0.0	G4, G7, G9	3	30
10	G7 & ~G2	4	2	0.0	G2, G7	2	30
11	G8 & G9	4	2	0.0	G8, G9	2	30
12	G2 & G9	4	2	0.0	G2, G9	2	30
13	G2 & G7 & ~G3	4	3	0.0	G2, G3, G7	3	30
14	G1 & G2	4	2	0.0	G1, G2	2	30
15	G2 & G4	4	2	0.0	G2, G4	2	30
16	G4 & G9	4	2	0.0	G4, G9	2	30
17	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	30
18	G4 & G9	4	2	0.0	G4, G9	2	30
19	G1 & G2	4	2	0.0	G1, G2	2	30
20	G4 & G7	4	2	0.0	G4, G7	2	30
21	G1 & G2	4	2	0.0	G1, G2	2	30
22	G2 & G4	4	2	0.0	G2, G4	2	30
23	G4 & G7	4	2	0.0	G4, G7	2	30
24	G1 & G2	4	2	0.0	G1, G2	2	30
25	G1 & G2 & G3 & G4	4	4	0.5	G1, G2, G3, G4	4	30
26	G1 & G2 & G7 & G8	4	4	0.5	G1, G2, G7, G8	4	30
27	G1 & G10	3	2	0.0	G1, G10	2	30
28	G4 & ~G7	3	2	0.0	G4, G7	2	30
29	G6 & G7	3	2	0.0	G6, G7	2	30
30	G3 & G7	3	2	0.0	G3, G7	2	30
31	G2 & (~G1 | ~G6)	3	3	0.0	G1, G2, G6	3	30
32	G2 & G6	3	2	0.0	G2, G6	2	30
33	G6 & G7	3	2	0.0	G6, G7	2	30
34	G4 & G6	3	2	0.0	G4, G6	2	30
35	G7 & ~G1	3	2	0.0	G1, G7	2	30
36	G2 & G3	3	2	0.0	G2, G3	2	30
37	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	30
38	~G6	3	1	0.5	G6	1	30
39	G2	3	1	0.5	G2	1	30
40	G2	3	1	0.5	G2	1	30
41	G2	3	1	0.5	G2	1	30
42	G2	3	1	0.5	G2	1	30
43	G7	3	1	0.5	G7	1	30
44	G9	2	1	0.5	G9	1	30
45	G1	2	1	0.5	G1	1	30
46	G2 | G6	1	2	0.0	G2, G6	2	30
47	G4 | G9	1	2	0.0	G4, G9	2	30
48	~G2	1	1	0.5	G2	1	30
49	~G7	1	1	0.5	G7	1	30
50	~G5 | ~G9	0	2	0.0	G5, G9	2	30
