rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1 & ~G2	4	3	0.0	G1, G2, G9	3	25
2	~G1 & ~G3	4	2	0.0	G1, G3	2	25
3	G9 & ~G1	4	2	0.0	G1, G9	2	25
4	G9 & (G2 | ~G1)	4	3	0.0	G1, G2, G9	3	25
5	G6 & G9	4	2	0.0	G6, G9	2	25
6	G9 & (G5 | ~G1)	4	3	0.0	G1, G5, G9	3	25
7	G9 & ~G1 & ~G5	4	3	0.0	G1, G5, G9	3	25
8	G6 & G9	4	2	0.0	G6, G9	2	25
9	G9 & (G5 | ~G1)	4	3	0.0	G1, G5, G9	3	25
10	G9 & ~G1	4	2	0.0	G1, G9	2	25
11	G9 & (G5 | ~G1)	4	3	0.0	G1, G5, G9	3	25
12	G9 & ~G3	4	2	0.0	G3, G9	2	25
13	G6 & G9	4	2	0.0	G6, G9	2	25
14	G6 & G9	4	2	0.0	G6, G9	2	25
15	G6 & G9	4	2	0.0	G6, G9	2	25
16	~G3	4	1	0.5	G3	1	25
17	~G3	4	1	0.5	G3	1	25
18	G9 & ~G10	3	2	0.0	G10, G9	2	25
19	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	25
20	G1 & G7	3	2	0.0	G1, G7	2	25
21	G1 & G7	3	2	0.0	G1, G7	2	25
22	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	25
23	False	3	1	0.5	False	1	25
24	G5 & G7	3	2	0.0	G5, G7	2	25
25	G8 & G9	3	2	0.0	G8, G9	2	25
26	G1 & G5	3	2	0.0	G1, G5	2	25
27	G1 & G5	3	2	0.0	G1, G5	2	25
28	G9	3	1	0.5	G9	1	25
29	G9	3	1	0.5	G9	1	25
30	~G1	3	1	0.5	G1	1	25
31	~G1	3	1	0.5	G1	1	25
32	G1 & G3 & G5 & ~G9	3	4	0.5	G1, G3, G5, G9	4	25
33	G1 & G5 & G9 & (G10 | G7)	3	5	1.0	G1, G10, G5, G7, G9	5	25
34	~G3 | ~G9	2	2	0.0	G3, G9	2	25
35	G10 & G3	2	2	0.0	G10, G3	2	25
36	G1 & ~G8	2	2	0.0	G1, G8	2	25
37	G1 & G9	2	2	0.0	G1, G9	2	25
38	~G10	2	1	0.5	G10	1	25
39	G2	2	1	0.5	G2	1	25
40	G8	2	1	0.5	G8	1	25
41	G7	2	1	0.5	G7	1	25
42	~G2	2	1	0.5	G2	1	25
43	G5 | ~G9	1	2	0.0	G5, G9	2	25
44	G1 | (G10 & G8)	1	3	0.0	G1, G10, G8	3	25
45	~G3 | ~G5 | ~G9	1	3	0.0	G3, G5, G9	3	25
46	~G1 | ~G5	1	2	0.0	G1, G5	2	25
47	G1	1	1	0.5	G1	1	25
48	~G5	1	1	0.5	G5	1	25
49	G1	1	1	0.5	G1	1	25
50	G3	0	1	0.5	G3	1	25
