rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G9 | ~G5)	4	3	0.0	G1, G5, G9	3	19
2	G1	4	1	0.5	G1	1	19
3	G1	4	1	0.5	G1	1	19
4	G1	4	1	0.5	G1	1	19
5	G1	4	1	0.5	G1	1	19
6	G1	4	1	0.5	G1	1	19
7	G1	4	1	0.5	G1	1	19
8	G1 | G4	4	2	0.0	G1, G4	2	19
9	G1 & G3	4	2	0.0	G1, G3	2	19
10	G1 | G4	4	2	0.0	G1, G4	2	19
11	G1 | G10	4	2	0.0	G1, G10	2	19
12	G1 & G3	4	2	0.0	G1, G3	2	19
13	G1 | (G10 & G4)	4	3	0.0	G1, G10, G4	3	19
14	G1	4	1	0.5	G1	1	19
15	G1	4	1	0.5	G1	1	19
16	G1	4	1	0.5	G1	1	19
17	G1	4	1	0.5	G1	1	19
18	G1	4	1	0.5	G1	1	19
19	G1	4	1	0.5	G1	1	19
20	G1	4	1	0.5	G1	1	19
21	G1 | G3	3	2	0.0	G1, G3	2	19
22	G1 | G3	3	2	0.0	G1, G3	2	19
23	G3 & G8	3	2	0.0	G3, G8	2	19
24	G1 & G9	3	2	0.0	G1, G9	2	19
25	G4 | G8	3	2	0.0	G4, G8	2	19
26	G4	3	1	0.5	G4	1	19
27	G10	3	1	0.5	G10	1	19
28	G4	3	1	0.5	G4	1	19
29	G3	3	1	0.5	G3	1	19
30	G4	3	1	0.5	G4	1	19
31	G4 | G5 | (G10 & G7)	3	4	0.5	G10, G4, G5, G7	4	19
32	G3	3	1	0.5	G3	1	19
33	G1 & G10 & G7	2	3	0.0	G1, G10, G7	3	19
34	G1 & G7	2	2	0.0	G1, G7	2	19
35	G5 & G7	2	2	0.0	G5, G7	2	19
36	G10 | G4 | G7	2	3	0.0	G10, G4, G7	3	19
37	G10 | G7	2	2	0.0	G10, G7	2	19
38	G10 & G7	2	2	0.0	G10, G7	2	19
39	G1 & G5	2	2	0.0	G1, G5	2	19
40	G1 & G5	2	2	0.0	G1, G5	2	19
41	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	19
42	G10 & ~G6 & ~G7	2	3	0.0	G10, G6, G7	3	19
43	False	2	1	0.5	False	1	19
44	G9	2	1	0.5	G9	1	19
45	G1 & G10 & G3 & G5 & G7	2	5	1.0	G1, G10, G3, G5, G7	5	19
46	G4 | G6	1	2	0.0	G4, G6	2	19
47	G2 | G5	1	2	0.0	G2, G5	2	19
48	~G10	1	1	0.5	G10	1	19
49	~G1	0	1	0.5	G1	1	19
50	~G1	0	1	0.5	G1	1	19
