rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G9	4	2	0.0	G6, G9	2	17
2	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	17
3	False	4	1	0.5	False	1	17
4	G5 & G6	4	2	0.0	G5, G6	2	17
5	G2 & G4	4	2	0.0	G2, G4	2	17
6	G8 & G9	4	2	0.0	G8, G9	2	17
7	G2 & G8	4	2	0.0	G2, G8	2	17
8	G5 & G6	4	2	0.0	G5, G6	2	17
9	G7 & G9	4	2	0.0	G7, G9	2	17
10	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	17
11	G5 & G6	4	2	0.0	G5, G6	2	17
12	G2 & G8	4	2	0.0	G2, G8	2	17
13	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	17
14	G2 & G4	4	2	0.0	G2, G4	2	17
15	G10 & G5	4	2	0.0	G10, G5	2	17
16	G2 & G5	4	2	0.0	G2, G5	2	17
17	G2 & G9	4	2	0.0	G2, G9	2	17
18	G5 & G8	4	2	0.0	G5, G8	2	17
19	G5 & G6 & ~G8	4	3	0.0	G5, G6, G8	3	17
20	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	17
21	G5 & G6	4	2	0.0	G5, G6	2	17
22	G5 & G6	4	2	0.0	G5, G6	2	17
23	G7 & G9	4	2	0.0	G7, G9	2	17
24	G5 & G6	4	2	0.0	G5, G6	2	17
25	G2 & G4	4	2	0.0	G2, G4	2	17
26	G8 & G9	4	2	0.0	G8, G9	2	17
27	G5 & G8	4	2	0.0	G5, G8	2	17
28	G10 & G7	4	2	0.0	G10, G7	2	17
29	G5 & G6	4	2	0.0	G5, G6	2	17
30	G5	4	1	0.5	G5	1	17
31	G5	4	1	0.5	G5	1	17
32	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	17
33	G2 & G3 & G4 & G9	4	4	0.5	G2, G3, G4, G9	4	17
34	G5	4	1	0.5	G5	1	17
35	G5	4	1	0.5	G5	1	17
36	G6 & G7	3	2	0.0	G6, G7	2	17
37	G8 & (~G5 | ~G6)	3	3	0.0	G5, G6, G8	3	17
38	G3 & G9	3	2	0.0	G3, G9	2	17
39	G6 & G7	3	2	0.0	G6, G7	2	17
40	G6 & G8	3	2	0.0	G6, G8	2	17
41	G6 & G9	3	2	0.0	G6, G9	2	17
42	~G6	3	1	0.5	G6	1	17
43	G6 & ~G1 & ~G5	2	3	0.0	G1, G5, G6	3	17
44	G9	2	1	0.5	G9	1	17
45	G9	2	1	0.5	G9	1	17
46	G1	2	1	0.5	G1	1	17
47	G9	2	1	0.5	G9	1	17
48	G6	1	1	0.5	G6	1	17
49	G6	1	1	0.5	G6	1	17
50	~G10 | ~G5	0	2	0.0	G10, G5	2	17
